Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702462893.3756323,240,481,-0.0020790020790020618
1702462893.3757079,240,481,-0.0020790020790020618
1702462893.4196215,238,481,-0.01039501039501031
1702462893.4198582,238,481,-0.01039501039501031
1702462893.4635787,240,481,-0.0020790020790020618
1702462893.466395,238,481,-0.01039501039501031
1702462893.508032,240,481,-0.0020790020790020618
1702462893.5516427,240,481,-0.0020790020790020618
1702462893.5517209,239,481,-0.006237006237006186
1702462893.5955079,240,481,-0.0020790020790020618
1702462893.5955846,239,481,-0.006237006237006186
1702462893.6394951,241,481,0.0020790020790020618
1702462893.6410942,242,481,0.0062370062370063276
1702462893.6874785,240,481,-0.0020790020790020618
1702462893.7316337,242,481,0.0062370062370063276
1702462893.731698,242,481,0.0062370062370063276
1702462893.7755105,241,481,0.0020790020790020618
1702462893.7756643,244,481,0.014553014553014575
1702462893.8195689,242,481,0.0062370062370063276
1702462893.8196113,244,481,0.014553014553014575
1702462893.863517,243,481,0.01039501039501031
1702462893.8653278,243,481,0.01039501039501031
1702462893.9115205,244,481,0.014553014553014575
1702462893.9555857,243,481,0.01039501039501031
1702462893.955669,242,481,0.0062370062370063276
1702462893.9996052,241,481,0.0020790020790020618
1702462893.9996958,245,481,0.018711018711018698
1702462894.043659,244,481,0.014553014553014575
1702462894.043724,244,481,0.014553014553014575
1702462894.087547,240,481,-0.0020790020790020618
1702462894.0898354,244,481,0.014553014553014575
1702462894.1354551,242,481,0.0062370062370063276
1702462894.1795664,239,481,-0.006237006237006186
1702462894.1796253,239,481,-0.006237006237006186
1702462894.2235758,240,481,-0.0020790020790020618
1702462894.223621,239,481,-0.006237006237006186
1702462894.2718384,240,481,-0.0020790020790020618
1702462894.27188,240,481,-0.0020790020790020618
1702462894.3195734,242,481,0.0062370062370063276
1702462894.3196316,241,481,0.0020790020790020618
1702462894.3636906,240,481,-0.0020790020790020618
1702462894.3642175,239,481,-0.006237006237006186
1702462894.4115884,239,481,-0.006237006237006186
1702462894.4594798,239,481,-0.006237006237006186
1702462894.459536,242,481,0.0062370062370063276
1702462894.504294,238,481,-0.01039501039501031
1702462894.5045936,241,481,0.0020790020790020618
1702462894.5516434,240,481,-0.0020790020790020618
1702462894.551685,241,481,0.0020790020790020618
1702462894.5955887,243,481,0.01039501039501031
1702462894.5956645,243,481,0.01039501039501031
1702462894.639494,242,481,0.0062370062370063276
1702462894.639536,244,481,0.014553014553014575
1702462894.6876364,245,481,0.018711018711018698
1702462894.688212,243,481,0.01039501039501031
1702462894.735611,246,481,0.022869022869022964
1702462894.7835052,247,481,0.027027027027026945
1702462894.7835486,246,481,0.022869022869022964
1702462894.82757,247,481,0.027027027027026945
1702462894.827634,245,481,0.018711018711018698
1702462894.875577,246,481,0.022869022869022964
1702462894.875618,245,481,0.018711018711018698
1702462894.9196193,248,481,0.03118503118503121
1702462894.919665,247,481,0.027027027027026945
1702462894.9635446,244,481,0.014553014553014575
1702462894.9636097,245,481,0.018711018711018698
1702462895.0074685,245,481,0.018711018711018698
1702462895.0121849,248,481,0.03118503118503121
1702462895.0554593,245,481,0.018711018711018698
1702462895.1035187,250,481,0.0395010395010396
1702462895.1035862,247,481,0.027027027027026945
1702462895.1435769,249,481,0.03534303534303534
1702462895.1436257,246,481,0.022869022869022964
1702462895.1916049,247,481,0.027027027027026945
1702462895.1917171,251,481,0.043659043659043585
1702462895.235504,249,481,0.03534303534303534
1702462895.2364345,248,481,0.03118503118503121
1702462895.2794878,250,481,0.0395010395010396
1702462895.323555,247,481,0.027027027027026945
1702462895.3236153,249,481,0.03534303534303534
1702462895.3715203,248,481,0.03118503118503121
1702462895.3715632,247,481,0.027027027027026945
1702462895.4195547,250,481,0.0395010395010396
1702462895.419599,250,481,0.0395010395010396
1702462895.4635308,249,481,0.03534303534303534
1702462895.4635735,249,481,0.03534303534303534
1702462895.5076082,248,481,0.03118503118503121
1702462895.5107715,247,481,0.027027027027026945
1702462895.5555203,249,481,0.03534303534303534
1702462895.5995314,247,481,0.027027027027026945
1702462895.5996509,247,481,0.027027027027026945
1702462895.6475108,248,481,0.03118503118503121
1702462895.647581,246,481,0.022869022869022964
1702462895.6915975,245,481,0.018711018711018698
1702462895.6918128,242,481,0.0062370062370063276
1702462895.735598,246,481,0.022869022869022964
1702462895.7357533,246,481,0.022869022869022964
1702462895.7795143,245,481,0.018711018711018698
1702462895.7849562,242,481,0.0062370062370063276
1702462895.8275461,243,481,0.01039501039501031
1702462895.8718739,244,481,0.014553014553014575
1702462895.871916,239,481,-0.006237006237006186
1702462895.9155693,240,481,-0.0020790020790020618
1702462895.91563,239,481,-0.006237006237006186
1702462895.9595418,240,481,-0.0020790020790020618
1702462895.959674,238,481,-0.01039501039501031
1702462896.0035224,240,481,-0.0020790020790020618
1702462896.0093267,239,481,-0.006237006237006186
1702462896.0514412,238,481,-0.01039501039501031
1702462896.0956345,238,481,-0.01039501039501031
1702462896.0957181,240,481,-0.0020790020790020618
1702462896.1396477,241,481,0.0020790020790020618
1702462896.1397302,239,481,-0.006237006237006186
1702462896.1875794,240,481,-0.0020790020790020618
1702462896.18764,241,481,0.0020790020790020618
1702462896.2274644,239,481,-0.006237006237006186
1702462896.2335415,239,481,-0.006237006237006186
1702462896.275545,240,481,-0.0020790020790020618
1702462896.3196294,238,481,-0.01039501039501031
1702462896.3197541,237,481,-0.014553014553014434
1702462896.363555,238,481,-0.01039501039501031
1702462896.3637729,239,481,-0.006237006237006186
1702462896.4075933,238,481,-0.01039501039501031
1702462896.4081075,240,481,-0.0020790020790020618
1702462896.4514613,241,481,0.0020790020790020618
1702462896.495532,239,481,-0.006237006237006186
1702462896.4955761,242,481,0.0062370062370063276
1702462896.5396564,240,481,-0.0020790020790020618
1702462896.539743,242,481,0.0062370062370063276
1702462896.5874817,240,481,-0.0020790020790020618
1702462896.587556,238,481,-0.01039501039501031
1702462896.635566,242,481,0.0062370062370063276
1702462896.635617,239,481,-0.006237006237006186
1702462896.6796117,241,481,0.0020790020790020618
1702462896.6823726,241,481,0.0020790020790020618
1702462896.7234778,243,481,0.01039501039501031
1702462896.7676203,240,481,-0.0020790020790020618
1702462896.767681,241,481,0.0020790020790020618
1702462896.811513,241,481,0.0020790020790020618
1702462896.8115635,243,481,0.01039501039501031
1702462896.8554404,243,481,0.01039501039501031
1702462896.8567102,243,481,0.01039501039501031
1702462896.899496,242,481,0.0062370062370063276
1702462896.9435976,241,481,0.0020790020790020618
1702462896.9438126,241,481,0.0020790020790020618
1702462896.991577,239,481,-0.006237006237006186
1702462896.991621,242,481,0.0062370062370063276
1702462897.039552,241,481,0.0020790020790020618
1702462897.039597,242,481,0.0062370062370063276
1702462897.0876126,243,481,0.01039501039501031
1702462897.087756,241,481,0.0020790020790020618
1702462897.1321867,241,481,0.0020790020790020618
1702462897.1324484,241,481,0.0020790020790020618
1702462897.1755068,237,481,-0.014553014553014434
1702462897.1812909,241,481,0.0020790020790020618
1702462897.2235441,237,481,-0.014553014553014434
1702462897.2675123,238,481,-0.01039501039501031
1702462897.2675526,237,481,-0.014553014553014434
1702462897.311571,238,481,-0.01039501039501031
1702462897.311613,239,481,-0.006237006237006186
1702462897.359472,237,481,-0.014553014553014434
1702462897.359522,240,481,-0.0020790020790020618
1702462897.4035058,238,481,-0.01039501039501031
1702462897.4058843,237,481,-0.014553014553014434
1702462897.4474497,237,481,-0.014553014553014434
1702462897.4915488,236,481,-0.018711018711018698
1702462897.4916205,239,481,-0.006237006237006186
1702462897.539549,237,481,-0.014553014553014434
1702462897.5396152,238,481,-0.01039501039501031
1702462897.5795555,239,481,-0.006237006237006186
1702462897.5803876,240,481,-0.0020790020790020618
1702462897.6235242,238,481,-0.01039501039501031
1702462897.6715093,238,481,-0.01039501039501031
1702462897.671561,240,481,-0.0020790020790020618
1702462897.7162745,238,481,-0.01039501039501031
1702462897.7165668,240,481,-0.0020790020790020618
1702462897.7635849,239,481,-0.006237006237006186
1702462897.763651,239,481,-0.006237006237006186
1702462897.8075106,241,481,0.0020790020790020618
1702462897.8075538,239,481,-0.006237006237006186
1702462897.8515527,240,481,-0.0020790020790020618
1702462897.8538904,240,481,-0.0020790020790020618
1702462897.89547,239,481,-0.006237006237006186
1702462897.9394464,239,481,-0.006237006237006186
1702462897.9394906,240,481,-0.0020790020790020618
1702462897.9835443,240,481,-0.0020790020790020618
1702462897.9837325,240,481,-0.0020790020790020618
1702462898.0275214,240,481,-0.0020790020790020618
1702462898.0283196,242,481,0.0062370062370063276
1702462898.0715005,240,481,-0.0020790020790020618
1702462898.1155488,240,481,-0.0020790020790020618
1702462898.115593,241,481,0.0020790020790020618
1702462898.159437,242,481,0.0062370062370063276
1702462898.1594791,242,481,0.0062370062370063276
1702462898.2035046,244,481,0.014553014553014575
1702462898.2035465,244,481,0.014553014553014575
1702462898.2475047,243,481,0.01039501039501031
1702462898.252843,243,481,0.01039501039501031
1702462898.2995327,245,481,0.018711018711018698
1702462898.3435597,246,481,0.022869022869022964
1702462898.3436134,243,481,0.01039501039501031
1702462898.387572,244,481,0.014553014553014575
1702462898.3876524,246,481,0.022869022869022964
1702462898.4315553,246,481,0.022869022869022964
1702462898.4315987,247,481,0.027027027027026945
1702462898.4755685,245,481,0.018711018711018698
1702462898.4782372,246,481,0.022869022869022964
1702462898.5235143,247,481,0.027027027027026945
1702462898.5674946,246,481,0.022869022869022964
1702462898.5675366,245,481,0.018711018711018698
1702462898.6115866,246,481,0.022869022869022964
1702462898.6116312,246,481,0.022869022869022964
1702462898.6555657,242,481,0.0062370062370063276
1702462898.6556067,247,481,0.027027027027026945
1702462898.6995008,245,481,0.018711018711018698
1702462898.7032833,245,481,0.018711018711018698
1702462898.7435608,245,481,0.018711018711018698
1702462898.791577,246,481,0.022869022869022964
1702462898.7916448,247,481,0.027027027027026945
1702462898.8355355,243,481,0.01039501039501031
1702462898.8355806,244,481,0.014553014553014575
1702462898.879638,243,481,0.01039501039501031
1702462898.8796816,242,481,0.0062370062370063276
1702462898.923606,240,481,-0.0020790020790020618
1702462898.9278004,241,481,0.0020790020790020618
1702462898.9714968,244,481,0.014553014553014575
1702462899.019516,242,481,0.0062370062370063276
1702462899.0196,242,481,0.0062370062370063276
1702462899.063494,240,481,-0.0020790020790020618
1702462899.0635352,242,481,0.0062370062370063276
1702462899.1075513,241,481,0.0020790020790020618
1702462899.1076033,239,481,-0.006237006237006186
1702462899.1555223,238,481,-0.01039501039501031
1702462899.155696,240,481,-0.0020790020790020618
1702462899.199483,242,481,0.0062370062370063276
1702462899.2001832,238,481,-0.01039501039501031
1702462899.2475157,241,481,0.0020790020790020618
1702462899.2875335,237,481,-0.014553014553014434
1702462899.2875767,240,481,-0.0020790020790020618
1702462899.331565,238,481,-0.01039501039501031
1702462899.3316934,240,481,-0.0020790020790020618
1702462899.379771,240,481,-0.0020790020790020618
1702462899.3799088,238,481,-0.01039501039501031
1702462899.4277065,241,481,0.0020790020790020618
1702462899.427805,238,481,-0.01039501039501031
1702462899.4755738,238,481,-0.01039501039501031
1702462899.4756255,240,481,-0.0020790020790020618
1702462899.5195308,240,481,-0.0020790020790020618
1702462899.5243442,239,481,-0.006237006237006186
1702462899.5675545,239,481,-0.006237006237006186
1702462899.6115541,238,481,-0.01039501039501031
1702462899.611596,236,481,-0.018711018711018698
1702462899.6595023,238,481,-0.01039501039501031
1702462899.6595435,237,481,-0.014553014553014434
1702462899.699527,240,481,-0.0020790020790020618
1702462899.6997185,239,481,-0.006237006237006186
1702462899.7475557,240,481,-0.0020790020790020618
1702462899.7485945,239,481,-0.006237006237006186
1702462899.795679,241,481,0.0020790020790020618
1702462899.8395047,241,481,0.0020790020790020618
1702462899.839548,238,481,-0.01039501039501031
1702462899.8836179,240,481,-0.0020790020790020618
1702462899.8836641,243,481,0.01039501039501031
1702462899.9317713,242,481,0.0062370062370063276
1702462899.931928,240,481,-0.0020790020790020618
1702462899.9756014,240,481,-0.0020790020790020618
1702462899.975674,243,481,0.01039501039501031
1702462900.0194623,240,481,-0.0020790020790020618
1702462900.022532,241,481,0.0020790020790020618
1702462900.0634773,241,481,0.0020790020790020618
1702462900.1075952,240,481,-0.0020790020790020618
1702462900.1076477,240,481,-0.0020790020790020618
1702462900.1515958,244,481,0.014553014553014575
1702462900.1516697,240,481,-0.0020790020790020618
1702462900.1955614,242,481,0.0062370062370063276
1702462900.1973388,240,481,-0.0020790020790020618
1702462900.2435124,241,481,0.0020790020790020618
1702462900.287549,244,481,0.014553014553014575
1702462900.2875957,244,481,0.014553014553014575
1702462900.3316529,239,481,-0.006237006237006186
1702462900.331756,239,481,-0.006237006237006186
1702462900.3754995,240,481,-0.0020790020790020618
1702462900.375573,243,481,0.01039501039501031
1702462900.4194617,242,481,0.0062370062370063276
1702462900.4217072,239,481,-0.006237006237006186
1702462900.4635434,240,481,-0.0020790020790020618
1702462900.5075645,238,481,-0.01039501039501031
1702462900.5076168,241,481,0.0020790020790020618
1702462900.551517,237,481,-0.014553014553014434
1702462900.5515656,236,481,-0.018711018711018698
1702462900.5995927,238,481,-0.01039501039501031
1702462900.5996666,238,481,-0.01039501039501031
1702462900.647509,237,481,-0.014553014553014434
1702462900.6475594,239,481,-0.006237006237006186
1702462900.6914952,237,481,-0.014553014553014434
1702462900.6959174,237,481,-0.014553014553014434
1702462900.7435613,234,481,-0.027027027027026945
1702462900.7877316,237,481,-0.014553014553014434
1702462900.787813,235,481,-0.02286902286902282
1702462900.8355641,234,481,-0.027027027027026945
1702462900.8356135,232,481,-0.03534303534303534
1702462900.8836443,233,481,-0.031185031185031072
1702462900.883746,230,481,-0.043659043659043585
1702462900.9275017,230,481,-0.043659043659043585
1702462900.9275596,230,481,-0.043659043659043585
1702462900.9716277,229,481,-0.04781704781704771
1702462900.9717062,230,481,-0.043659043659043585
1702462901.0155716,229,481,-0.04781704781704771
1702462901.020121,230,481,-0.043659043659043585
1702462901.0675788,231,481,-0.03950103950103946
1702462901.111636,227,481,-0.056133056133056095
1702462901.1117122,231,481,-0.03950103950103946
1702462901.1595178,228,481,-0.05197505197505197
1702462901.159574,228,481,-0.05197505197505197
1702462901.1995075,232,481,-0.03534303534303534
1702462901.199552,231,481,-0.03950103950103946
1702462901.2435286,230,481,-0.043659043659043585
1702462901.2444026,233,481,-0.031185031185031072
1702462901.2914653,228,481,-0.05197505197505197
