Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702463734.203561,210,481,-0.12681912681912677
1702463734.207124,214,481,-0.11018711018711014
1702463734.2474575,211,481,-0.12266112266112264
1702463734.2915487,213,481,-0.11434511434511425
1702463734.2915945,214,481,-0.11018711018711014
1702463734.3396862,215,481,-0.10602910602910601
1702463734.3400092,214,481,-0.11018711018711014
1702463734.3835359,213,481,-0.11434511434511425
1702463734.3835769,218,481,-0.09355509355509349
1702463734.427519,218,481,-0.09355509355509349
1702463734.4313936,216,481,-0.10187110187110189
1702463734.4715056,219,481,-0.08939708939708937
1702463734.5161715,219,481,-0.08939708939708937
1702463734.5164552,217,481,-0.09771309771309762
1702463734.5637906,217,481,-0.09771309771309762
1702463734.563929,221,481,-0.08108108108108099
1702463734.6035526,217,481,-0.09771309771309762
1702463734.607202,220,481,-0.08523908523908524
1702463734.6474917,220,481,-0.08523908523908524
1702463734.691565,221,481,-0.08108108108108099
1702463734.6916063,222,481,-0.07692307692307686
1702463734.7354994,219,481,-0.08939708939708937
1702463734.735565,220,481,-0.08523908523908524
1702463734.7795029,219,481,-0.08939708939708937
1702463734.7820225,223,481,-0.07276507276507273
1702463734.8235438,223,481,-0.07276507276507273
1702463734.8715289,222,481,-0.07692307692307686
1702463734.8716576,222,481,-0.07692307692307686
1702463734.9164739,220,481,-0.08523908523908524
1702463734.9167647,223,481,-0.07276507276507273
1702463734.9597473,221,481,-0.08108108108108099
1702463734.959862,223,481,-0.07276507276507273
1702463735.0035455,222,481,-0.07692307692307686
1702463735.0063086,221,481,-0.08108108108108099
1702463735.0514283,222,481,-0.07692307692307686
1702463735.0955977,222,481,-0.07692307692307686
1702463735.0956461,220,481,-0.08523908523908524
1702463735.1394613,222,481,-0.07692307692307686
1702463735.1395133,216,481,-0.10187110187110189
1702463735.183488,217,481,-0.09771309771309762
1702463735.1835446,214,481,-0.11018711018711014
1702463735.2274644,213,481,-0.11434511434511425
1702463735.2285845,210,481,-0.12681912681912677
1702463735.271433,206,481,-0.1434511434511434
1702463735.3162699,205,481,-0.14760914760914753
1702463735.3165553,206,481,-0.1434511434511434
1702463735.3598144,201,481,-0.16424116424116417
1702463735.359972,198,481,-0.17671517671517667
1702463735.4034665,193,481,-0.19750519750519743
1702463735.4035125,191,481,-0.20582120582120583
1702463735.4474738,191,481,-0.20582120582120583
1702463735.4530125,189,481,-0.21413721413721407
1702463735.4955502,185,481,-0.23076923076923073
1702463735.5394413,184,481,-0.23492723492723483
1702463735.5394945,185,481,-0.23076923076923073
1702463735.5836046,184,481,-0.23492723492723483
1702463735.5836694,184,481,-0.23492723492723483
1702463735.6275213,184,481,-0.23492723492723483
1702463735.6275616,181,481,-0.24740124740124736
1702463735.6715198,185,481,-0.23076923076923073
1702463735.6772823,183,481,-0.2390852390852391
1702463735.7235591,188,481,-0.2182952182952182
1702463735.7675772,191,481,-0.20582120582120583
1702463735.7676818,188,481,-0.2182952182952182
1702463735.811612,187,481,-0.22245322245322247
1702463735.811674,191,481,-0.20582120582120583
1702463735.8555937,189,481,-0.21413721413721407
1702463735.8556552,191,481,-0.20582120582120583
1702463735.8996916,194,481,-0.19334719334719333
1702463735.9017394,195,481,-0.1891891891891892
1702463735.9474518,196,481,-0.18503118503118493
1702463735.9915595,199,481,-0.17255717255717257
1702463735.9916012,194,481,-0.19334719334719333
1702463736.035518,198,481,-0.17671517671517667
1702463736.0355587,197,481,-0.1808731808731808
1702463736.0795383,198,481,-0.17671517671517667
1702463736.0796921,199,481,-0.17255717255717257
1702463736.124024,202,481,-0.16008316008316004
1702463736.1256604,205,481,-0.14760914760914753
1702463736.1675029,200,481,-0.1683991683991683
1702463736.2115467,206,481,-0.1434511434511434
1702463736.2116244,206,481,-0.1434511434511434
1702463736.259589,206,481,-0.1434511434511434
1702463736.2596354,205,481,-0.14760914760914753
1702463736.3038306,206,481,-0.1434511434511434
1702463736.3038907,207,481,-0.13929313929313927
1702463736.3476896,207,481,-0.13929313929313927
1702463736.350191,208,481,-0.135135135135135
1702463736.3915267,206,481,-0.1434511434511434
1702463736.4395287,205,481,-0.14760914760914753
1702463736.4395924,209,481,-0.1309771309771309
1702463736.480065,206,481,-0.1434511434511434
1702463736.4801314,207,481,-0.13929313929313927
1702463736.523622,205,481,-0.14760914760914753
1702463736.524303,209,481,-0.1309771309771309
1702463736.5676138,210,481,-0.12681912681912677
1702463736.611702,204,481,-0.15176715176715166
1702463736.611773,201,481,-0.16424116424116417
1702463736.6556482,204,481,-0.15176715176715166
1702463736.6556883,197,481,-0.1808731808731808
1702463736.700029,196,481,-0.18503118503118493
1702463736.7002227,191,481,-0.20582120582120583
1702463736.7434914,190,481,-0.20997920997920996
1702463736.748725,192,481,-0.20166320166320156
1702463736.7957087,186,481,-0.2266112266112266
1702463736.839547,183,481,-0.2390852390852391
1702463736.839588,185,481,-0.23076923076923073
1702463736.8882034,181,481,-0.24740124740124736
1702463736.8882675,178,481,-0.2598752598752599
1702463736.9319863,176,481,-0.2681912681912681
1702463736.9321752,176,481,-0.2681912681912681
1702463736.9755628,177,481,-0.264033264033264
1702463736.975616,174,481,-0.2765072765072765
1702463737.0235336,176,481,-0.2681912681912681
1702463737.0235832,177,481,-0.264033264033264
1702463737.0675137,177,481,-0.264033264033264
1702463737.0726573,181,481,-0.24740124740124736
1702463737.1154797,180,481,-0.25155925155925146
1702463737.1594422,180,481,-0.25155925155925146
1702463737.1594815,181,481,-0.24740124740124736
1702463737.203703,182,481,-0.24324324324324323
1702463737.2039466,184,481,-0.23492723492723483
1702463737.2475572,186,481,-0.2266112266112266
1702463737.2476737,183,481,-0.2390852390852391
1702463737.2914662,189,481,-0.21413721413721407
1702463737.2968535,190,481,-0.20997920997920996
1702463737.339519,188,481,-0.2182952182952182
1702463737.383498,187,481,-0.22245322245322247
1702463737.3835397,190,481,-0.20997920997920996
1702463737.427629,190,481,-0.20997920997920996
1702463737.427714,191,481,-0.20582120582120583
1702463737.4714742,193,481,-0.19750519750519743
1702463737.4715474,194,481,-0.19334719334719333
1702463737.516198,196,481,-0.18503118503118493
1702463737.5216503,198,481,-0.17671517671517667
1702463737.563635,196,481,-0.18503118503118493
1702463737.6074831,201,481,-0.16424116424116417
1702463737.6075485,198,481,-0.17671517671517667
1702463737.6555243,198,481,-0.17671517671517667
1702463737.6556482,201,481,-0.16424116424116417
1702463737.695489,203,481,-0.1559251559251559
1702463737.6955934,200,481,-0.1683991683991683
1702463737.7398355,201,481,-0.16424116424116417
1702463737.7456825,203,481,-0.1559251559251559
1702463737.7875204,202,481,-0.16008316008316004
1702463737.8315217,206,481,-0.1434511434511434
1702463737.8315623,202,481,-0.16008316008316004
1702463737.875506,206,481,-0.1434511434511434
1702463737.8755462,200,481,-0.1683991683991683
1702463737.9195302,199,481,-0.17255717255717257
1702463737.919619,196,481,-0.18503118503118493
1702463737.9634836,197,481,-0.1808731808731808
1702463738.0075028,191,481,-0.20582120582120583
1702463738.007558,194,481,-0.19334719334719333
1702463738.0517144,187,481,-0.22245322245322247
1702463738.051786,185,481,-0.23076923076923073
1702463738.0958652,184,481,-0.23492723492723483
1702463738.096003,183,481,-0.2390852390852391
1702463738.139622,181,481,-0.24740124740124736
1702463738.1440496,179,481,-0.25571725571725573
1702463738.1874712,177,481,-0.264033264033264
1702463738.2315025,171,481,-0.2889812889812889
1702463738.231596,171,481,-0.2889812889812889
1702463738.275537,170,481,-0.29313929313929316
1702463738.275591,170,481,-0.29313929313929316
1702463738.3194935,170,481,-0.29313929313929316
1702463738.3195393,172,481,-0.28482328482328473
1702463738.3636742,173,481,-0.2806652806652806
1702463738.3681898,173,481,-0.2806652806652806
1702463738.411528,175,481,-0.27234927234927236
1702463738.4555876,176,481,-0.2681912681912681
1702463738.455654,177,481,-0.264033264033264
1702463738.5002136,178,481,-0.2598752598752599
1702463738.5004938,178,481,-0.2598752598752599
1702463738.5478098,180,481,-0.25155925155925146
1702463738.548183,183,481,-0.2390852390852391
1702463738.5915027,181,481,-0.24740124740124736
1702463738.592316,186,481,-0.2266112266112266
1702463738.639507,185,481,-0.23076923076923073
1702463738.6835012,187,481,-0.22245322245322247
1702463738.6835396,187,481,-0.22245322245322247
1702463738.727479,192,481,-0.20166320166320156
1702463738.727699,189,481,-0.21413721413721407
1702463738.7716062,190,481,-0.20997920997920996
1702463738.7716753,191,481,-0.20582120582120583
1702463738.815577,194,481,-0.19334719334719333
1702463738.8166738,197,481,-0.1808731808731808
1702463738.8635345,197,481,-0.1808731808731808
1702463738.9115105,197,481,-0.1808731808731808
1702463738.9115624,198,481,-0.17671517671517667
1702463738.95554,202,481,-0.16008316008316004
1702463738.9557369,201,481,-0.16424116424116417
1702463738.9995031,201,481,-0.16424116424116417
1702463738.9995909,201,481,-0.16424116424116417
1702463739.0435565,204,481,-0.15176715176715166
1702463739.0436177,203,481,-0.1559251559251559
1702463739.087497,203,481,-0.1559251559251559
1702463739.0906408,203,481,-0.1559251559251559
1702463739.1315415,205,481,-0.14760914760914753
1702463739.1755307,207,481,-0.13929313929313927
1702463739.175612,204,481,-0.15176715176715166
1702463739.2235649,208,481,-0.135135135135135
1702463739.2236037,208,481,-0.135135135135135
1702463739.267614,210,481,-0.12681912681912677
1702463739.2676554,209,481,-0.1309771309771309
1702463739.311484,209,481,-0.1309771309771309
1702463739.3151028,204,481,-0.15176715176715166
1702463739.355529,203,481,-0.1559251559251559
1702463739.4036813,202,481,-0.16008316008316004
1702463739.4038126,203,481,-0.1559251559251559
1702463739.4475522,204,481,-0.15176715176715166
1702463739.4476185,200,481,-0.1683991683991683
1702463739.4916282,202,481,-0.16008316008316004
1702463739.4918952,201,481,-0.16424116424116417
1702463739.5356288,198,481,-0.17671517671517667
1702463739.539405,199,481,-0.17255717255717257
1702463739.583464,194,481,-0.19334719334719333
1702463739.6276302,194,481,-0.19334719334719333
1702463739.6277218,196,481,-0.18503118503118493
1702463739.6718633,194,481,-0.19334719334719333
1702463739.6719947,194,481,-0.19334719334719333
1702463739.7156813,195,481,-0.1891891891891892
1702463739.7158375,197,481,-0.1808731808731808
1702463739.7596433,195,481,-0.1891891891891892
1702463739.7639375,197,481,-0.1808731808731808
1702463739.8076398,198,481,-0.17671517671517667
1702463739.851666,200,481,-0.1683991683991683
1702463739.8517566,201,481,-0.16424116424116417
1702463739.8955474,201,481,-0.16424116424116417
1702463739.8955882,205,481,-0.14760914760914753
1702463739.9435258,203,481,-0.1559251559251559
1702463739.9435914,203,481,-0.1559251559251559
1702463739.987544,206,481,-0.1434511434511434
1702463739.9881155,207,481,-0.13929313929313927
1702463740.0315406,207,481,-0.13929313929313927
1702463740.075547,209,481,-0.1309771309771309
1702463740.0755866,209,481,-0.1309771309771309
1702463740.119581,211,481,-0.12266112266112264
1702463740.1196384,213,481,-0.11434511434511425
1702463740.1635742,213,481,-0.11434511434511425
1702463740.1636355,213,481,-0.11434511434511425
1702463740.2115412,214,481,-0.11018711018711014
1702463740.2125845,211,481,-0.12266112266112264
1702463740.2594523,214,481,-0.11018711018711014
1702463740.3036168,212,481,-0.11850311850311852
1702463740.3036585,215,481,-0.10602910602910601
1702463740.3475564,214,481,-0.11018711018711014
1702463740.3476095,217,481,-0.09771309771309762
1702463740.3915246,216,481,-0.10187110187110189
1702463740.3915646,219,481,-0.08939708939708937
1702463740.4354923,215,481,-0.10602910602910601
1702463740.4361858,215,481,-0.10602910602910601
1702463740.483683,217,481,-0.09771309771309762
1702463740.5276234,216,481,-0.10187110187110189
1702463740.52769,216,481,-0.10187110187110189
1702463740.5714796,215,481,-0.10602910602910601
1702463740.5715215,218,481,-0.09355509355509349
1702463740.6154988,215,481,-0.10602910602910601
1702463740.6155393,212,481,-0.11850311850311852
1702463740.6635153,212,481,-0.11850311850311852
1702463740.6635559,209,481,-0.1309771309771309
1702463740.707589,208,481,-0.135135135135135
1702463740.710333,207,481,-0.13929313929313927
1702463740.7515545,209,481,-0.1309771309771309
1702463740.795545,207,481,-0.13929313929313927
1702463740.7956102,205,481,-0.14760914760914753
1702463740.8435175,204,481,-0.15176715176715166
1702463740.843559,201,481,-0.16424116424116417
1702463740.8835914,202,481,-0.16008316008316004
1702463740.8849533,197,481,-0.1808731808731808
1702463740.9275103,196,481,-0.18503118503118493
1702463740.9715598,197,481,-0.1808731808731808
1702463740.9716358,196,481,-0.18503118503118493
1702463741.015527,197,481,-0.1808731808731808
1702463741.015611,194,481,-0.19334719334719333
1702463741.0594847,194,481,-0.19334719334719333
1702463741.0595226,199,481,-0.17255717255717257
1702463741.1034732,199,481,-0.17255717255717257
1702463741.109852,201,481,-0.16424116424116417
1702463741.1515763,201,481,-0.16424116424116417
1702463741.1955452,203,481,-0.1559251559251559
1702463741.1955853,201,481,-0.16424116424116417
1702463741.2435365,203,481,-0.1559251559251559
1702463741.2438009,206,481,-0.1434511434511434
1702463741.2880492,207,481,-0.13929313929313927
1702463741.2882235,203,481,-0.1559251559251559
1702463741.3317008,206,481,-0.1434511434511434
1702463741.3352365,206,481,-0.1434511434511434
1702463741.3755193,210,481,-0.12681912681912677
1702463741.4194853,208,481,-0.135135135135135
1702463741.4195707,209,481,-0.1309771309771309
1702463741.4675012,209,481,-0.1309771309771309
1702463741.4675846,212,481,-0.11850311850311852
1702463741.511589,214,481,-0.11018711018711014
1702463741.5116313,213,481,-0.11434511434511425
1702463741.5555985,213,481,-0.11434511434511425
1702463741.559569,215,481,-0.10602910602910601
1702463741.6034887,213,481,-0.11434511434511425
1702463741.6475418,213,481,-0.11434511434511425
1702463741.647581,217,481,-0.09771309771309762
1702463741.6916022,215,481,-0.10602910602910601
1702463741.6916485,218,481,-0.09355509355509349
1702463741.7359755,220,481,-0.08523908523908524
1702463741.7361503,222,481,-0.07692307692307686
1702463741.7835085,219,481,-0.08939708939708937
1702463741.7835605,222,481,-0.07692307692307686
1702463741.827445,224,481,-0.06860706860706861
1702463741.8316135,222,481,-0.07692307692307686
1702463741.8754604,225,481,-0.06444906444906434
1702463741.9195359,221,481,-0.08108108108108099
1702463741.9195848,223,481,-0.07276507276507273
1702463741.9635284,224,481,-0.06860706860706861
1702463741.9635763,221,481,-0.08108108108108099
1702463742.007521,222,481,-0.07692307692307686
1702463742.0075707,222,481,-0.07692307692307686
1702463742.0514822,222,481,-0.07692307692307686
1702463742.0560296,222,481,-0.07692307692307686
1702463742.0995307,224,481,-0.06860706860706861
1702463742.1476727,228,481,-0.05197505197505197
1702463742.1477432,228,481,-0.05197505197505197
1702463742.1915927,226,481,-0.06029106029106022
1702463742.1917408,225,481,-0.06444906444906434
1702463742.2355685,224,481,-0.06860706860706861
1702463742.2356088,223,481,-0.07276507276507273
1702463742.279416,222,481,-0.07692307692307686
1702463742.2801962,221,481,-0.08108108108108099
1702463742.3234594,223,481,-0.07276507276507273
1702463742.3674896,221,481,-0.08108108108108099
