Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702459727.7920513,230,481,-0.043659043659043585
1702459727.8358126,232,481,-0.03534303534303534
1702459727.8360481,232,481,-0.03534303534303534
1702459727.8795273,231,481,-0.03950103950103946
1702459727.8801446,227,481,-0.056133056133056095
1702459727.923492,230,481,-0.043659043659043585
1702459727.971454,229,481,-0.04781704781704771
1702459727.971493,224,481,-0.06860706860706861
1702459728.0160205,228,481,-0.05197505197505197
1702459728.0161898,222,481,-0.07692307692307686
1702459728.0635371,223,481,-0.07276507276507273
1702459728.063724,221,481,-0.08108108108108099
1702459728.1076043,219,481,-0.08939708939708937
1702459728.1076887,216,481,-0.10187110187110189
1702459728.1555305,219,481,-0.08939708939708937
1702459728.1555977,215,481,-0.10602910602910601
1702459728.1995494,215,481,-0.10602910602910601
1702459728.205277,217,481,-0.09771309771309762
1702459728.2476153,216,481,-0.10187110187110189
1702459728.291682,216,481,-0.10187110187110189
1702459728.2917743,217,481,-0.09771309771309762
1702459728.3396668,217,481,-0.09771309771309762
1702459728.339764,218,481,-0.09355509355509349
1702459728.3877428,220,481,-0.08523908523908524
1702459728.3878257,220,481,-0.08523908523908524
1702459728.4316335,222,481,-0.07692307692307686
1702459728.431714,223,481,-0.07276507276507273
1702459728.4796073,223,481,-0.07276507276507273
1702459728.4802988,221,481,-0.08108108108108099
1702459728.5275364,222,481,-0.07692307692307686
1702459728.5757709,224,481,-0.06860706860706861
1702459728.5758705,226,481,-0.06029106029106022
1702459728.6237721,221,481,-0.08108108108108099
1702459728.623886,223,481,-0.07276507276507273
1702459728.6674812,224,481,-0.06860706860706861
1702459728.6675782,224,481,-0.06860706860706861
1702459728.711636,226,481,-0.06029106029106022
1702459728.7117684,227,481,-0.056133056133056095
1702459728.7595565,222,481,-0.07692307692307686
1702459728.759603,225,481,-0.06444906444906434
1702459728.8040245,225,481,-0.06444906444906434
1702459728.8055499,225,481,-0.06444906444906434
1702459728.8515303,225,481,-0.06444906444906434
1702459728.8915436,226,481,-0.06029106029106022
1702459728.8916547,226,481,-0.06029106029106022
1702459728.9354932,226,481,-0.06029106029106022
1702459728.9355426,225,481,-0.06444906444906434
1702459728.979619,225,481,-0.06444906444906434
1702459728.9801836,229,481,-0.04781704781704771
1702459729.023492,223,481,-0.07276507276507273
1702459729.067519,226,481,-0.06029106029106022
1702459729.0675647,223,481,-0.07276507276507273
1702459729.1115239,226,481,-0.06029106029106022
1702459729.1115727,224,481,-0.06860706860706861
1702459729.1555784,228,481,-0.05197505197505197
1702459729.1556437,225,481,-0.06444906444906434
1702459729.20398,225,481,-0.06444906444906434
1702459729.2055275,223,481,-0.07276507276507273
1702459729.2516775,221,481,-0.08108108108108099
1702459729.2957625,222,481,-0.07692307692307686
1702459729.295854,222,481,-0.07692307692307686
1702459729.339721,221,481,-0.08108108108108099
1702459729.3398063,218,481,-0.09355509355509349
1702459729.383882,217,481,-0.09771309771309762
1702459729.3839223,218,481,-0.09355509355509349
1702459729.4274988,215,481,-0.10602910602910601
1702459729.4301054,215,481,-0.10602910602910601
1702459729.4715033,213,481,-0.11434511434511425
1702459729.5194995,212,481,-0.11850311850311852
1702459729.5195382,211,481,-0.12266112266112264
1702459729.5598521,211,481,-0.12266112266112264
1702459729.5600448,212,481,-0.11850311850311852
1702459729.607575,211,481,-0.12266112266112264
1702459729.607632,211,481,-0.12266112266112264
1702459729.6516452,211,481,-0.12266112266112264
1702459729.6551945,212,481,-0.11850311850311852
1702459729.699617,210,481,-0.12681912681912677
1702459729.7475135,214,481,-0.11018711018711014
1702459729.7475686,214,481,-0.11018711018711014
1702459729.7918744,214,481,-0.11018711018711014
1702459729.7919164,216,481,-0.10187110187110189
1702459729.8363533,215,481,-0.10602910602910601
1702459729.8365343,216,481,-0.10187110187110189
1702459729.879695,217,481,-0.09771309771309762
1702459729.880288,219,481,-0.08939708939708937
1702459729.9236314,220,481,-0.08523908523908524
1702459729.9676967,219,481,-0.08939708939708937
1702459729.9677927,218,481,-0.09355509355509349
1702459730.0115886,218,481,-0.09355509355509349
1702459730.0116286,219,481,-0.08939708939708937
1702459730.0596957,220,481,-0.08523908523908524
1702459730.0597885,221,481,-0.08108108108108099
1702459730.107686,222,481,-0.07692307692307686
1702459730.1077797,223,481,-0.07276507276507273
1702459730.1479142,224,481,-0.06860706860706861
1702459730.1551003,222,481,-0.07692307692307686
1702459730.1960006,223,481,-0.07276507276507273
1702459730.2396703,223,481,-0.07276507276507273
1702459730.239768,224,481,-0.06860706860706861
1702459730.2876658,228,481,-0.05197505197505197
1702459730.28776,226,481,-0.06029106029106022
1702459730.3357244,228,481,-0.05197505197505197
1702459730.335817,229,481,-0.04781704781704771
1702459730.3794782,228,481,-0.05197505197505197
1702459730.3801742,226,481,-0.06029106029106022
1702459730.4281325,228,481,-0.05197505197505197
1702459730.4715652,226,481,-0.06029106029106022
1702459730.4716163,227,481,-0.056133056133056095
1702459730.5197031,226,481,-0.06029106029106022
1702459730.5198395,228,481,-0.05197505197505197
1702459730.5637143,229,481,-0.04781704781704771
1702459730.563804,228,481,-0.05197505197505197
1702459730.6079197,227,481,-0.056133056133056095
1702459730.6079845,229,481,-0.04781704781704771
1702459730.6555352,230,481,-0.043659043659043585
1702459730.6555748,228,481,-0.05197505197505197
1702459730.7036526,227,481,-0.056133056133056095
1702459730.7051873,229,481,-0.04781704781704771
1702459730.7478256,228,481,-0.05197505197505197
1702459730.7954931,227,481,-0.056133056133056095
1702459730.7956364,226,481,-0.06029106029106022
1702459730.8436654,226,481,-0.06029106029106022
1702459730.8437335,225,481,-0.06444906444906434
1702459730.8876765,225,481,-0.06444906444906434
1702459730.8877747,221,481,-0.08108108108108099
1702459730.9356723,219,481,-0.08939708939708937
1702459730.935768,218,481,-0.09355509355509349
1702459730.9795067,215,481,-0.10602910602910601
1702459730.980092,214,481,-0.11018711018711014
1702459731.0234878,214,481,-0.11018711018711014
1702459731.0715165,213,481,-0.11434511434511425
1702459731.0715585,216,481,-0.10187110187110189
1702459731.1155474,213,481,-0.11434511434511425
1702459731.1156652,214,481,-0.11018711018711014
1702459731.1558533,217,481,-0.09771309771309762
1702459731.1560392,215,481,-0.10602910602910601
1702459731.199597,219,481,-0.08939708939708937
1702459731.2053254,216,481,-0.10187110187110189
1702459731.2515633,218,481,-0.09355509355509349
1702459731.295673,217,481,-0.09771309771309762
1702459731.2957964,219,481,-0.08939708939708937
1702459731.3395517,218,481,-0.09355509355509349
1702459731.3396156,219,481,-0.08939708939708937
1702459731.3879652,219,481,-0.08939708939708937
1702459731.3880208,221,481,-0.08108108108108099
1702459731.432107,221,481,-0.08108108108108099
1702459731.4324148,222,481,-0.07692307692307686
1702459731.47561,221,481,-0.08108108108108099
1702459731.4802349,224,481,-0.06860706860706861
1702459731.5276198,223,481,-0.07276507276507273
1702459731.571652,223,481,-0.07276507276507273
1702459731.5717475,222,481,-0.07692307692307686
1702459731.6161253,225,481,-0.06444906444906434
1702459731.6163049,223,481,-0.07276507276507273
1702459731.663572,223,481,-0.07276507276507273
1702459731.6636283,223,481,-0.07276507276507273
1702459731.7037115,227,481,-0.056133056133056095
1702459731.7051065,224,481,-0.06860706860706861
1702459731.7475576,227,481,-0.056133056133056095
1702459731.7915316,224,481,-0.06860706860706861
1702459731.7915714,225,481,-0.06444906444906434
1702459731.8359869,224,481,-0.06860706860706861
1702459731.8362503,224,481,-0.06860706860706861
1702459731.879762,225,481,-0.06444906444906434
1702459731.8800545,225,481,-0.06444906444906434
1702459731.9234757,225,481,-0.06444906444906434
1702459731.967514,224,481,-0.06860706860706861
1702459731.9675553,228,481,-0.05197505197505197
1702459732.0160968,228,481,-0.05197505197505197
1702459732.0163083,225,481,-0.06444906444906434
1702459732.063634,229,481,-0.04781704781704771
1702459732.0636985,225,481,-0.06444906444906434
1702459732.1115541,226,481,-0.06029106029106022
1702459732.111593,228,481,-0.05197505197505197
1702459732.1595545,226,481,-0.06029106029106022
1702459732.1595945,226,481,-0.06029106029106022
1702459732.2078557,228,481,-0.05197505197505197
1702459732.208151,228,481,-0.05197505197505197
1702459732.2515604,227,481,-0.056133056133056095
1702459732.255146,226,481,-0.06029106029106022
1702459732.299445,226,481,-0.06029106029106022
1702459732.3435338,224,481,-0.06860706860706861
1702459732.3436158,225,481,-0.06444906444906434
1702459732.3878171,221,481,-0.08108108108108099
1702459732.3879218,221,481,-0.08108108108108099
1702459732.4360673,220,481,-0.08523908523908524
1702459732.4365516,217,481,-0.09771309771309762
1702459732.4797077,218,481,-0.09355509355509349
1702459732.479838,214,481,-0.11018711018711014
1702459732.5235705,212,481,-0.11850311850311852
1702459732.567547,212,481,-0.11850311850311852
1702459732.5676496,211,481,-0.12266112266112264
1702459732.612003,211,481,-0.12266112266112264
1702459732.6121435,210,481,-0.12681912681912677
1702459732.655571,209,481,-0.1309771309771309
1702459732.6556122,211,481,-0.12266112266112264
1702459732.6994588,213,481,-0.11434511434511425
1702459732.7049394,212,481,-0.11850311850311852
1702459732.7475493,211,481,-0.12266112266112264
1702459732.7920074,212,481,-0.11850311850311852
1702459732.7922168,215,481,-0.10602910602910601
1702459732.8359876,215,481,-0.10602910602910601
1702459732.8361697,216,481,-0.10187110187110189
1702459732.8796031,215,481,-0.10602910602910601
1702459732.87997,215,481,-0.10602910602910601
1702459732.9235227,219,481,-0.08939708939708937
1702459732.9675124,217,481,-0.09771309771309762
1702459732.9675527,217,481,-0.09771309771309762
1702459733.0119762,219,481,-0.08939708939708937
1702459733.0121775,221,481,-0.08108108108108099
1702459733.059557,219,481,-0.08939708939708937
1702459733.0596075,219,481,-0.08939708939708937
1702459733.1035268,218,481,-0.09355509355509349
1702459733.105126,220,481,-0.08523908523908524
1702459733.1515887,221,481,-0.08108108108108099
1702459733.1957216,220,481,-0.08523908523908524
1702459733.1958199,223,481,-0.07276507276507273
1702459733.23985,221,481,-0.08108108108108099
1702459733.2400277,222,481,-0.07692307692307686
1702459733.2876732,224,481,-0.06860706860706861
1702459733.2877393,224,481,-0.06860706860706861
1702459733.3355546,223,481,-0.07276507276507273
1702459733.3356164,224,481,-0.06860706860706861
1702459733.3837023,224,481,-0.06860706860706861
1702459733.3837898,223,481,-0.07276507276507273
1702459733.431623,222,481,-0.07692307692307686
1702459733.4317038,223,481,-0.07276507276507273
1702459733.4715168,223,481,-0.07276507276507273
1702459733.479942,225,481,-0.06444906444906434
1702459733.5234628,224,481,-0.06860706860706861
1702459733.567934,224,481,-0.06860706860706861
1702459733.567974,226,481,-0.06029106029106022
1702459733.6121027,224,481,-0.06860706860706861
1702459733.6122699,226,481,-0.06029106029106022
1702459733.655571,224,481,-0.06860706860706861
1702459733.6556368,228,481,-0.05197505197505197
1702459733.6996362,225,481,-0.06444906444906434
1702459733.7050457,227,481,-0.056133056133056095
1702459733.7475939,226,481,-0.06029106029106022
1702459733.7955728,224,481,-0.06860706860706861
1702459733.7957094,221,481,-0.08108108108108099
1702459733.8436484,221,481,-0.08108108108108099
1702459733.8437235,221,481,-0.08108108108108099
1702459733.8916304,221,481,-0.08108108108108099
1702459733.891694,219,481,-0.08939708939708937
1702459733.9355156,216,481,-0.10187110187110189
1702459733.935562,214,481,-0.11018711018711014
1702459733.979487,214,481,-0.11018711018711014
1702459733.9799373,213,481,-0.11434511434511425
1702459734.023888,212,481,-0.11850311850311852
1702459734.067553,212,481,-0.11850311850311852
1702459734.0676086,210,481,-0.12681912681912677
1702459734.1116354,212,481,-0.11850311850311852
1702459734.1117382,210,481,-0.12681912681912677
1702459734.1555183,213,481,-0.11434511434511425
1702459734.155559,213,481,-0.11434511434511425
1702459734.2036881,213,481,-0.11434511434511425
1702459734.2050962,214,481,-0.11018711018711014
1702459734.2474864,212,481,-0.11850311850311852
1702459734.2915254,214,481,-0.11018711018711014
1702459734.2917259,214,481,-0.11018711018711014
1702459734.335515,215,481,-0.10602910602910601
1702459734.3355596,213,481,-0.11434511434511425
1702459734.3795028,215,481,-0.10602910602910601
1702459734.3800504,217,481,-0.09771309771309762
1702459734.4280236,216,481,-0.10187110187110189
1702459734.4755461,219,481,-0.08939708939708937
1702459734.4756925,217,481,-0.09771309771309762
1702459734.523583,219,481,-0.08939708939708937
1702459734.523746,216,481,-0.10187110187110189
1702459734.5717146,221,481,-0.08108108108108099
1702459734.5718427,221,481,-0.08108108108108099
1702459734.6197484,218,481,-0.09355509355509349
1702459734.6198487,222,481,-0.07692307692307686
1702459734.667601,221,481,-0.08108108108108099
1702459734.6676772,221,481,-0.08108108108108099
1702459734.7154958,222,481,-0.07692307692307686
1702459734.715599,220,481,-0.08523908523908524
1702459734.7595136,223,481,-0.07276507276507273
1702459734.7596543,220,481,-0.08523908523908524
1702459734.8043413,224,481,-0.06860706860706861
1702459734.8057287,221,481,-0.08108108108108099
1702459734.851756,222,481,-0.07692307692307686
1702459734.8955853,225,481,-0.06444906444906434
1702459734.8956249,225,481,-0.06444906444906434
1702459734.9395752,223,481,-0.07276507276507273
1702459734.9396176,225,481,-0.06444906444906434
1702459734.983894,226,481,-0.06029106029106022
1702459734.9839358,225,481,-0.06444906444906434
1702459735.0315325,226,481,-0.06029106029106022
1702459735.031592,227,481,-0.056133056133056095
1702459735.0715327,225,481,-0.06444906444906434
1702459735.0800192,225,481,-0.06444906444906434
1702459735.1235378,225,481,-0.06444906444906434
1702459735.1678863,225,481,-0.06444906444906434
1702459735.167925,227,481,-0.056133056133056095
1702459735.216002,227,481,-0.056133056133056095
1702459735.2161732,227,481,-0.056133056133056095
1702459735.2595317,225,481,-0.06444906444906434
1702459735.2595873,225,481,-0.06444906444906434
1702459735.303495,225,481,-0.06444906444906434
1702459735.3051023,223,481,-0.07276507276507273
1702459735.3474529,223,481,-0.07276507276507273
1702459735.3918695,224,481,-0.06860706860706861
1702459735.3919082,221,481,-0.08108108108108099
1702459735.4361856,222,481,-0.07692307692307686
1702459735.436451,222,481,-0.07692307692307686
1702459735.4796593,222,481,-0.07692307692307686
1702459735.480156,219,481,-0.08939708939708937
1702459735.5237198,218,481,-0.09355509355509349
1702459735.5676289,217,481,-0.09771309771309762
1702459735.567721,216,481,-0.10187110187110189
1702459735.6121187,214,481,-0.11018711018711014
1702459735.6122959,216,481,-0.10187110187110189
1702459735.655609,212,481,-0.11850311850311852
1702459735.6559253,212,481,-0.11850311850311852
1702459735.703688,211,481,-0.12266112266112264
1702459735.7052736,210,481,-0.12681912681912677
1702459735.7475545,211,481,-0.12266112266112264
1702459735.791828,211,481,-0.12266112266112264
1702459735.791868,211,481,-0.12266112266112264
1702459735.8402731,213,481,-0.11434511434511425
1702459735.8407197,212,481,-0.11850311850311852
1702459735.8877015,212,481,-0.11850311850311852
1702459735.8878381,213,481,-0.11434511434511425
1702459735.9317257,215,481,-0.10602910602910601
1702459735.9318209,215,481,-0.10602910602910601
1702459735.9796596,218,481,-0.09355509355509349
1702459735.9803097,217,481,-0.09771309771309762
1702459736.0275092,216,481,-0.10187110187110189
