Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702460888.9038737,292,481,0.21413721413721423
1702460888.9040062,292,481,0.21413721413721423
1702460888.9518766,294,481,0.22245322245322247
1702460888.9520242,295,481,0.2266112266112266
1702460888.9959655,293,481,0.2182952182952182
1702460888.9987957,292,481,0.21413721413721423
1702460889.039816,295,481,0.2266112266112266
1702460889.0879116,295,481,0.2266112266112266
1702460889.0881073,293,481,0.2182952182952182
1702460889.1319525,294,481,0.22245322245322247
1702460889.1321092,291,481,0.20997920997920996
1702460889.1799157,293,481,0.2182952182952182
1702460889.1800997,293,481,0.2182952182952182
1702460889.2239242,293,481,0.2182952182952182
1702460889.224078,293,481,0.2182952182952182
1702460889.2678795,294,481,0.22245322245322247
1702460889.2737288,293,481,0.2182952182952182
1702460889.3197498,294,481,0.22245322245322247
1702460889.3678918,290,481,0.20582120582120583
1702460889.368057,292,481,0.21413721413721423
1702460889.4160242,292,481,0.21413721413721423
1702460889.4163108,290,481,0.20582120582120583
1702460889.4639428,290,481,0.20582120582120583
1702460889.4641082,290,481,0.20582120582120583
1702460889.5080388,291,481,0.20997920997920996
1702460889.5082035,291,481,0.20997920997920996
1702460889.5560925,291,481,0.20997920997920996
1702460889.556352,292,481,0.21413721413721423
1702460889.599989,297,481,0.23492723492723483
1702460889.6002162,297,481,0.23492723492723483
1702460889.647927,292,481,0.21413721413721423
1702460889.6486397,293,481,0.2182952182952182
1702460889.6958654,291,481,0.20997920997920996
1702460889.740032,292,481,0.21413721413721423
1702460889.7402377,292,481,0.21413721413721423
1702460889.783995,292,481,0.21413721413721423
1702460889.7841642,296,481,0.23076923076923087
1702460889.8280253,295,481,0.2266112266112266
1702460889.8282037,291,481,0.20997920997920996
1702460889.8720093,291,481,0.20997920997920996
1702460889.8725207,294,481,0.22245322245322247
1702460889.915971,295,481,0.2266112266112266
1702460889.9599864,297,481,0.23492723492723483
1702460889.960169,295,481,0.2266112266112266
1702460890.0036404,293,481,0.2182952182952182
1702460890.0037112,295,481,0.2266112266112266
1702460890.05171,290,481,0.20582120582120583
1702460890.051862,298,481,0.2390852390852391
1702460890.0958598,297,481,0.23492723492723483
1702460890.0970156,299,481,0.24324324324324323
1702460890.1437464,298,481,0.2390852390852391
1702460890.1880693,303,481,0.2598752598752599
1702460890.1882403,297,481,0.23492723492723483
1702460890.231999,296,481,0.23076923076923087
1702460890.232168,301,481,0.25155925155925146
1702460890.2801132,296,481,0.23076923076923087
1702460890.2803004,307,481,0.2765072765072765
1702460890.324119,302,481,0.25571725571725573
1702460890.3243058,302,481,0.25571725571725573
1702460890.3679552,297,481,0.23492723492723483
1702460890.3715947,298,481,0.2390852390852391
1702460890.4118562,303,481,0.2598752598752599
1702460890.4559464,303,481,0.2598752598752599
1702460890.4562163,296,481,0.23076923076923087
1702460890.5039883,302,481,0.25571725571725573
1702460890.5041912,306,481,0.27234927234927236
1702460890.5479944,299,481,0.24324324324324323
1702460890.5481944,302,481,0.25571725571725573
1702460890.595984,301,481,0.25155925155925146
1702460890.5964901,299,481,0.24324324324324323
1702460890.6437259,301,481,0.25155925155925146
1702460890.6881607,299,481,0.24324324324324323
1702460890.6883283,300,481,0.2474012474012475
1702460890.732091,299,481,0.24324324324324323
1702460890.73226,298,481,0.2390852390852391
1702460890.7799878,299,481,0.24324324324324323
1702460890.7801592,298,481,0.2390852390852391
1702460890.8279433,298,481,0.2390852390852391
1702460890.8281126,299,481,0.24324324324324323
1702460890.8719668,297,481,0.23492723492723483
1702460890.8721373,293,481,0.2182952182952182
1702460890.9195523,298,481,0.2390852390852391
1702460890.9201303,298,481,0.2390852390852391
1702460890.963935,296,481,0.23076923076923087
1702460891.0077844,298,481,0.2390852390852391
1702460891.0079062,298,481,0.2390852390852391
1702460891.0558045,297,481,0.23492723492723483
1702460891.0559278,299,481,0.24324324324324323
1702460891.0995042,299,481,0.24324324324324323
1702460891.0995443,299,481,0.24324324324324323
1702460891.1435573,296,481,0.23076923076923087
1702460891.144871,294,481,0.22245322245322247
1702460891.1875737,291,481,0.20997920997920996
1702460891.231738,296,481,0.23076923076923087
1702460891.2318513,300,481,0.2474012474012475
1702460891.2756405,292,481,0.21413721413721423
1702460891.2757308,298,481,0.2390852390852391
1702460891.3195534,302,481,0.25571725571725573
1702460891.3196504,302,481,0.25571725571725573
1702460891.3634639,301,481,0.25155925155925146
1702460891.4115345,266,481,0.10602910602910615
1702460891.411607,265,481,0.10187110187110189
1702460891.455512,264,481,0.09771309771309776
1702460891.4555519,299,481,0.24324324324324323
1702460891.4995446,294,481,0.22245322245322247
1702460891.499586,299,481,0.24324324324324323
1702460891.547497,298,481,0.2390852390852391
1702460891.5475347,300,481,0.2474012474012475
1702460891.595613,298,481,0.2390852390852391
1702460891.5956538,301,481,0.25155925155925146
1702460891.6395621,298,481,0.2390852390852391
1702460891.6440473,270,481,0.12266112266112279
1702460891.6915183,272,481,0.13097713097713104
1702460891.7356036,294,481,0.22245322245322247
1702460891.735643,292,481,0.21413721413721423
1702460891.7794957,280,481,0.1642411642411643
1702460891.7796242,269,481,0.11850311850311852
1702460891.827693,279,481,0.16008316008316004
1702460891.827785,269,481,0.11850311850311852
1702460891.8756852,270,481,0.12266112266112279
1702460891.8757815,271,481,0.12681912681912677
1702460891.9195597,266,481,0.10602910602910615
1702460891.9196236,268,481,0.1143451143451144
1702460891.9636943,266,481,0.10602910602910615
1702460891.9686956,266,481,0.10602910602910615
1702460892.0115407,278,481,0.1559251559251559
1702460892.055568,271,481,0.12681912681912677
1702460892.055607,278,481,0.1559251559251559
1702460892.0995884,266,481,0.10602910602910615
1702460892.0996294,269,481,0.11850311850311852
1702460892.1475627,269,481,0.11850311850311852
1702460892.147603,259,481,0.07692307692307686
1702460892.1915376,254,481,0.05613305613305624
1702460892.1933594,252,481,0.04781704781704785
1702460892.2355568,254,481,0.05613305613305624
1702460892.2835708,254,481,0.05613305613305624
1702460892.2836103,248,481,0.03118503118503121
1702460892.3275816,248,481,0.03118503118503121
1702460892.327626,248,481,0.03118503118503121
1702460892.3755567,247,481,0.027027027027026945
1702460892.3755999,250,481,0.0395010395010396
1702460892.419523,251,481,0.043659043659043585
1702460892.4195616,243,481,0.01039501039501031
1702460892.463532,248,481,0.03118503118503121
1702460892.4682307,246,481,0.022869022869022964
1702460892.5114734,249,481,0.03534303534303534
1702460892.5595126,245,481,0.018711018711018698
1702460892.5595524,253,481,0.05197505197505197
1702460892.603558,251,481,0.043659043659043585
1702460892.6035986,255,481,0.06029106029106022
1702460892.647579,258,481,0.07276507276507288
1702460892.6476192,261,481,0.08523908523908524
1702460892.687505,261,481,0.08523908523908524
1702460892.692872,262,481,0.08939708939708951
1702460892.735583,262,481,0.08939708939708951
1702460892.7795901,266,481,0.10602910602910615
1702460892.779676,259,481,0.07692307692307686
1702460892.8276148,265,481,0.10187110187110189
1702460892.8276567,269,481,0.11850311850311852
1702460892.8715787,279,481,0.16008316008316004
1702460892.8716187,292,481,0.21413721413721423
1702460892.919534,301,481,0.25155925155925146
1702460892.9195738,310,481,0.28898128898128916
1702460892.9634626,324,481,0.34719334719334716
1702460892.9667046,340,481,0.41372141372141374
1702460893.011537,357,481,0.4844074844074844
1702460893.0556934,373,481,0.5509355509355509
1702460893.0558054,391,481,0.6257796257796258
1702460893.0996525,410,481,0.704781704781705
1702460893.099746,423,481,0.7588357588357588
1702460893.1434932,436,481,0.812889812889813
1702460893.1435657,449,481,0.8669438669438669
1702460893.1876378,457,481,0.9002079002079002
1702460893.191358,460,481,0.9126819126819128
1702460893.231554,467,481,0.9417879417879417
1702460893.2755177,469,481,0.9501039501039502
1702460893.2755575,475,481,0.9750519750519749
1702460893.3195226,479,481,0.9916839916839918
1702460893.3195646,480,481,0.9958419958419958
1702460893.3635392,480,481,0.9958419958419958
1702460893.3661878,480,481,0.9958419958419958
1702460893.4114382,480,481,0.9958419958419958
1702460893.4598193,479,481,0.9916839916839918
1702460893.4599667,428,481,0.7796257796257797
1702460893.508164,428,481,0.7796257796257797
1702460893.5084038,476,481,0.9792099792099794
1702460893.5516884,476,481,0.9792099792099794
1702460893.5517793,392,481,0.6299376299376301
1702460893.5995553,422,481,0.7546777546777547
1702460893.599599,429,481,0.7837837837837839
1702460893.6475523,430,481,0.7879417879417879
1702460893.6476004,431,481,0.7920997920997921
1702460893.6915925,432,481,0.7962577962577962
1702460893.6916382,434,481,0.8045738045738048
1702460893.735501,435,481,0.8087318087318086
1702460893.740275,437,481,0.8170478170478171
1702460893.7834733,441,481,0.8336798336798337
1702460893.8276877,444,481,0.8461538461538463
1702460893.8277314,449,481,0.8669438669438669
1702460893.8715458,452,481,0.8794178794178795
1702460893.8715894,458,481,0.9043659043659046
1702460893.9155319,465,481,0.9334719334719335
1702460893.9155748,480,481,0.9958419958419958
1702460893.959516,478,481,0.9875259875259876
1702460893.9650676,480,481,0.9958419958419958
1702460894.0075393,480,481,0.9958419958419958
1702460894.0515158,478,481,0.9875259875259876
1702460894.0515594,476,481,0.9792099792099794
1702460894.095651,479,481,0.9916839916839918
1702460894.095738,472,481,0.9625779625779626
1702460894.1395028,479,481,0.9916839916839918
1702460894.1401954,480,481,0.9958419958419958
1702460894.1834779,479,481,0.9916839916839918
1702460894.22755,479,481,0.9916839916839918
1702460894.227594,479,481,0.9916839916839918
1702460894.271552,480,481,0.9958419958419958
1702460894.2715962,480,481,0.9958419958419958
1702460894.3155136,480,481,0.9958419958419958
1702460894.3157938,479,481,0.9916839916839918
1702460894.3594997,480,481,0.9958419958419958
1702460894.403495,480,481,0.9958419958419958
1702460894.4035378,476,481,0.9792099792099794
1702460894.4475343,479,481,0.9916839916839918
1702460894.447577,480,481,0.9958419958419958
1702460894.4915247,479,481,0.9916839916839918
1702460894.4915707,480,481,0.9958419958419958
1702460894.5355158,480,481,0.9958419958419958
1702460894.5406997,480,481,0.9958419958419958
1702460894.5875368,475,481,0.9750519750519749
1702460894.631538,479,481,0.9916839916839918
1702460894.6315808,480,481,0.9958419958419958
1702460894.6755722,479,481,0.9916839916839918
1702460894.6756432,480,481,0.9958419958419958
1702460894.7196763,479,481,0.9916839916839918
1702460894.7197304,480,481,0.9958419958419958
1702460894.763568,476,481,0.9792099792099794
1702460894.763658,479,481,0.9916839916839918
1702460894.80749,480,481,0.9958419958419958
1702460894.851521,480,481,0.9958419958419958
1702460894.8516006,475,481,0.9750519750519749
1702460894.8955135,479,481,0.9916839916839918
1702460894.8955545,478,481,0.9875259875259876
1702460894.9395556,478,481,0.9875259875259876
1702460894.939598,479,481,0.9916839916839918
1702460894.9835086,477,481,0.9833679833679835
1702460894.988162,479,481,0.9916839916839918
1702460895.0315716,479,481,0.9916839916839918
1702460895.07559,480,481,0.9958419958419958
1702460895.0756316,472,481,0.9625779625779626
1702460895.119506,458,481,0.9043659043659046
1702460895.1195512,443,481,0.8419958419958419
1702460895.1635249,426,481,0.7713097713097715
1702460895.1635673,410,481,0.704781704781705
1702460895.2075438,395,481,0.6424116424116425
1702460895.2129467,380,481,0.5800415800415801
1702460895.2555912,477,481,0.9833679833679835
1702460895.2995098,479,481,0.9916839916839918
1702460895.2995515,468,481,0.945945945945946
1702460895.343564,458,481,0.9043659043659046
1702460895.343606,448,481,0.8627858627858628
1702460895.3874934,438,481,0.8212058212058213
1702460895.3876975,430,481,0.7879417879417879
1702460895.4314466,480,481,0.9958419958419958
1702460895.475484,479,481,0.9916839916839918
1702460895.4755254,480,481,0.9958419958419958
1702460895.5235486,478,481,0.9875259875259876
1702460895.523593,477,481,0.9833679833679835
1702460895.5675864,478,481,0.9875259875259876
1702460895.5676436,478,481,0.9875259875259876
1702460895.615521,478,481,0.9875259875259876
1702460895.6155632,479,481,0.9916839916839918
1702460895.6594677,476,481,0.9792099792099794
1702460895.66225,477,481,0.9833679833679835
1702460895.7076256,476,481,0.9792099792099794
1702460895.7515576,471,481,0.9584199584199585
1702460895.7516093,446,481,0.8544698544698546
1702460895.7955873,420,481,0.7463617463617465
1702460895.7956336,480,481,0.9958419958419958
1702460895.8396852,460,481,0.9126819126819128
1702460895.8397686,439,481,0.8253638253638254
1702460895.8876684,418,481,0.7380457380457383
1702460895.8877337,415,481,0.7255717255717256
1702460895.9356525,404,481,0.6798336798336799
1702460895.936796,410,481,0.704781704781705
1702460895.9835663,408,481,0.6964656964656967
1702460896.0275378,398,481,0.6548856548856549
1702460896.0275958,396,481,0.6465696465696467
1702460896.0716853,395,481,0.6424116424116425
1702460896.071748,393,481,0.634095634095634
1702460896.1156418,397,481,0.6507276507276508
1702460896.1156983,391,481,0.6257796257796258
1702460896.1595938,391,481,0.6257796257796258
1702460896.163001,392,481,0.6299376299376301
1702460896.2075598,389,481,0.6174636174636174
1702460896.2515936,389,481,0.6174636174636174
1702460896.2517145,393,481,0.634095634095634
1702460896.295605,393,481,0.634095634095634
1702460896.2956817,385,481,0.6008316008316007
1702460896.3435292,387,481,0.6091476091476092
1702460896.343613,390,481,0.6216216216216216
1702460896.387469,393,481,0.634095634095634
1702460896.3875499,384,481,0.5966735966735969
1702460896.4355094,385,481,0.6008316008316007
1702460896.4359329,388,481,0.6133056133056134
1702460896.479554,392,481,0.6299376299376301
1702460896.5235398,389,481,0.6174636174636174
1702460896.5236611,382,481,0.5883575883575883
1702460896.5675664,378,481,0.5717255717255718
1702460896.5676906,378,481,0.5717255717255718
1702460896.61157,385,481,0.6008316008316007
1702460896.6116548,376,481,0.5634095634095636
1702460896.6594937,380,481,0.5800415800415801
1702460896.6605856,376,481,0.5634095634095636
1702460896.707956,371,481,0.5426195426195427
1702460896.751576,378,481,0.5717255717255718
1702460896.7516646,368,481,0.5301455301455303
1702460896.795546,370,481,0.5384615384615385
1702460896.7955892,363,481,0.5093555093555094
1702460896.8395247,365,481,0.5176715176715176
1702460896.8395674,358,481,0.48856548856548854
1702460896.8836043,352,481,0.46361746361746375
1702460896.885346,348,481,0.446985446985447
1702460896.9275002,332,481,0.3804573804573804
1702460896.9715123,324,481,0.34719334719334716
1702460896.9715543,312,481,0.2972972972972974
1702460897.0155478,305,481,0.2681912681912681
1702460897.0155902,298,481,0.2390852390852391
1702460897.0594995,292,481,0.21413721413721423
1702460897.0598674,283,481,0.17671517671517667
