Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702465244.2035444,150,481,-0.37629937629937626
1702465244.2478502,155,481,-0.3555093555093554
1702465244.2480223,155,481,-0.3555093555093554
1702465244.2915902,157,481,-0.34719334719334716
1702465244.2916355,155,481,-0.3555093555093554
1702465244.3356583,161,481,-0.3305613305613305
1702465244.3357124,156,481,-0.3513513513513513
1702465244.3796024,162,481,-0.3264033264033264
1702465244.3841462,160,481,-0.3347193347193347
1702465244.4279618,161,481,-0.3305613305613305
1702465244.4718018,162,481,-0.3264033264033264
1702465244.4719117,167,481,-0.3056133056133055
1702465244.5156996,168,481,-0.30145530145530136
1702465244.5158825,167,481,-0.3056133056133055
1702465244.559764,168,481,-0.30145530145530136
1702465244.5599277,169,481,-0.29729729729729726
1702465244.6036305,178,481,-0.2598752598752599
1702465244.608384,172,481,-0.28482328482328473
1702465244.651594,179,481,-0.25571725571725573
1702465244.6957736,180,481,-0.25155925155925146
1702465244.6959057,177,481,-0.264033264033264
1702465244.7397795,184,481,-0.23492723492723483
1702465244.7399192,181,481,-0.24740124740124736
1702465244.783751,181,481,-0.24740124740124736
1702465244.7838628,184,481,-0.23492723492723483
1702465244.8319092,185,481,-0.23076923076923073
1702465244.8327894,189,481,-0.21413721413721407
1702465244.875527,185,481,-0.23076923076923073
1702465244.9197652,185,481,-0.23076923076923073
1702465244.9198492,186,481,-0.2266112266112266
1702465244.963687,187,481,-0.22245322245322247
1702465244.9637957,191,481,-0.20582120582120583
1702465245.0076852,190,481,-0.20997920997920996
1702465245.0077245,187,481,-0.22245322245322247
1702465245.0515811,189,481,-0.21413721413721407
1702465245.0566838,190,481,-0.20997920997920996
1702465245.0994844,186,481,-0.2266112266112266
1702465245.1437025,184,481,-0.23492723492723483
1702465245.1438882,181,481,-0.24740124740124736
1702465245.1924846,184,481,-0.23492723492723483
1702465245.192715,185,481,-0.23076923076923073
1702465245.2358055,178,481,-0.2598752598752599
1702465245.2362587,178,481,-0.2598752598752599
1702465245.283594,176,481,-0.2681912681912681
1702465245.28371,173,481,-0.2806652806652806
1702465245.3315873,172,481,-0.28482328482328473
1702465245.3316417,169,481,-0.29729729729729726
1702465245.3756707,166,481,-0.3097713097713098
1702465245.3802621,164,481,-0.31808731808731805
1702465245.4241784,159,481,-0.3388773388773388
1702465245.4676423,163,481,-0.32224532224532215
1702465245.4676878,161,481,-0.3305613305613305
1702465245.5155945,161,481,-0.3305613305613305
1702465245.5157273,159,481,-0.3388773388773388
1702465245.5596094,159,481,-0.3388773388773388
1702465245.5597477,159,481,-0.3388773388773388
1702465245.6035252,156,481,-0.3513513513513513
1702465245.604392,161,481,-0.3305613305613305
1702465245.6475918,159,481,-0.3388773388773388
1702465245.6955168,157,481,-0.34719334719334716
1702465245.6955884,158,481,-0.34303534303534305
1702465245.7396262,161,481,-0.3305613305613305
1702465245.7397046,164,481,-0.31808731808731805
1702465245.7836456,166,481,-0.3097713097713098
1702465245.783699,168,481,-0.30145530145530136
1702465245.8315237,169,481,-0.29729729729729726
1702465245.8315842,168,481,-0.30145530145530136
1702465245.8715146,169,481,-0.29729729729729726
1702465245.8783379,177,481,-0.264033264033264
1702465245.9236379,177,481,-0.264033264033264
1702465245.9675794,173,481,-0.2806652806652806
1702465245.9676435,175,481,-0.27234927234927236
1702465246.0155985,180,481,-0.25155925155925146
1702465246.0156868,181,481,-0.24740124740124736
1702465246.063623,182,481,-0.24324324324324323
1702465246.0637598,184,481,-0.23492723492723483
1702465246.1075437,184,481,-0.23492723492723483
1702465246.1075945,186,481,-0.2266112266112266
1702465246.1556623,185,481,-0.23076923076923073
1702465246.1557112,188,481,-0.2182952182952182
1702465246.199606,189,481,-0.21413721413721407
1702465246.2022445,190,481,-0.20997920997920996
1702465246.2435415,191,481,-0.20582120582120583
1702465246.2875435,193,481,-0.19750519750519743
1702465246.2876077,192,481,-0.20166320166320156
1702465246.3355544,196,481,-0.18503118503118493
1702465246.3356006,192,481,-0.20166320166320156
1702465246.3836536,196,481,-0.18503118503118493
1702465246.3837295,200,481,-0.1683991683991683
1702465246.4279985,200,481,-0.1683991683991683
1702465246.4281693,195,481,-0.1891891891891892
1702465246.4714963,202,481,-0.16008316008316004
1702465246.476146,197,481,-0.1808731808731808
1702465246.5234559,200,481,-0.1683991683991683
1702465246.5716562,196,481,-0.18503118503118493
1702465246.5717256,196,481,-0.18503118503118493
1702465246.615604,194,481,-0.19334719334719333
1702465246.615656,190,481,-0.20997920997920996
1702465246.663587,194,481,-0.19334719334719333
1702465246.663632,188,481,-0.2182952182952182
1702465246.7076693,187,481,-0.22245322245322247
1702465246.7077434,185,481,-0.23076923076923073
1702465246.7516937,186,481,-0.2266112266112266
1702465246.7517586,181,481,-0.24740124740124736
1702465246.7957256,176,481,-0.2681912681912681
1702465246.8001146,178,481,-0.2598752598752599
1702465246.844231,176,481,-0.2681912681912681
1702465246.8875225,173,481,-0.2806652806652806
1702465246.887571,171,481,-0.2889812889812889
1702465246.9315233,173,481,-0.2806652806652806
1702465246.9315646,177,481,-0.264033264033264
1702465246.975606,176,481,-0.2681912681912681
1702465246.9756708,173,481,-0.2806652806652806
1702465247.0194795,173,481,-0.2806652806652806
1702465247.0247033,177,481,-0.264033264033264
1702465247.0677097,177,481,-0.264033264033264
1702465247.1157525,177,481,-0.264033264033264
1702465247.1158538,181,481,-0.24740124740124736
1702465247.1635737,178,481,-0.2598752598752599
1702465247.1637714,182,481,-0.24324324324324323
1702465247.2076182,181,481,-0.24740124740124736
1702465247.207786,185,481,-0.23076923076923073
1702465247.251648,185,481,-0.23076923076923073
1702465247.2517354,190,481,-0.20997920997920996
1702465247.2955346,188,481,-0.2182952182952182
1702465247.298144,191,481,-0.20582120582120583
1702465247.339558,191,481,-0.20582120582120583
1702465247.387569,192,481,-0.20166320166320156
1702465247.3876646,196,481,-0.18503118503118493
1702465247.4316115,193,481,-0.19750519750519743
1702465247.4316895,193,481,-0.19750519750519743
1702465247.4796565,197,481,-0.1808731808731808
1702465247.4799137,198,481,-0.17671517671517667
1702465247.5276394,201,481,-0.16424116424116417
1702465247.5276904,200,481,-0.1683991683991683
1702465247.5755985,199,481,-0.17255717255717257
1702465247.5757105,204,481,-0.15176715176715166
1702465247.6196516,201,481,-0.16424116424116417
1702465247.6218755,201,481,-0.16424116424116417
1702465247.6635377,203,481,-0.1559251559251559
1702465247.7115407,203,481,-0.1559251559251559
1702465247.7116022,207,481,-0.13929313929313927
1702465247.7555385,210,481,-0.12681912681912677
1702465247.755684,210,481,-0.12681912681912677
1702465247.7996109,210,481,-0.12681912681912677
1702465247.79969,212,481,-0.11850311850311852
1702465247.8434985,209,481,-0.1309771309771309
1702465247.8473415,212,481,-0.11850311850311852
1702465247.8915703,212,481,-0.11850311850311852
1702465247.939584,214,481,-0.11018711018711014
1702465247.9396522,210,481,-0.12681912681912677
1702465247.9835424,216,481,-0.10187110187110189
1702465247.9835997,210,481,-0.12681912681912677
1702465248.0322783,214,481,-0.11018711018711014
1702465248.0326486,215,481,-0.10602910602910601
1702465248.0755925,214,481,-0.11018711018711014
1702465248.0757565,211,481,-0.12266112266112264
1702465248.1195564,211,481,-0.12266112266112264
1702465248.1216881,211,481,-0.12266112266112264
1702465248.1634657,212,481,-0.11850311850311852
1702465248.20749,204,481,-0.15176715176715166
1702465248.2076404,202,481,-0.16008316008316004
1702465248.2519624,205,481,-0.14760914760914753
1702465248.252158,204,481,-0.15176715176715166
1702465248.2955642,196,481,-0.18503118503118493
1702465248.2956276,194,481,-0.19334719334719333
1702465248.3396578,194,481,-0.19334719334719333
1702465248.3441384,190,481,-0.20997920997920996
1702465248.3874826,189,481,-0.21413721413721407
1702465248.4315743,186,481,-0.2266112266112266
1702465248.431641,188,481,-0.2182952182952182
1702465248.4756553,184,481,-0.23492723492723483
1702465248.4757566,184,481,-0.23492723492723483
1702465248.5196192,184,481,-0.23492723492723483
1702465248.5198617,183,481,-0.2390852390852391
1702465248.5635207,179,481,-0.25571725571725573
1702465248.568037,182,481,-0.24324324324324323
1702465248.6119032,183,481,-0.2390852390852391
1702465248.655772,179,481,-0.25571725571725573
1702465248.655867,184,481,-0.23492723492723483
1702465248.7035599,185,481,-0.23076923076923073
1702465248.703617,186,481,-0.2266112266112266
1702465248.7476754,183,481,-0.2390852390852391
1702465248.7477589,183,481,-0.2390852390852391
1702465248.7916472,185,481,-0.23076923076923073
1702465248.7922447,186,481,-0.2266112266112266
1702465248.840094,187,481,-0.22245322245322247
1702465248.883689,191,481,-0.20582120582120583
1702465248.8837705,190,481,-0.20997920997920996
1702465248.9316623,191,481,-0.20582120582120583
1702465248.931885,194,481,-0.19334719334719333
1702465248.9796658,194,481,-0.19334719334719333
1702465248.9797857,198,481,-0.17671517671517667
1702465249.0236208,194,481,-0.19334719334719333
1702465249.023738,197,481,-0.1808731808731808
1702465249.0676634,196,481,-0.18503118503118493
1702465249.06774,199,481,-0.17255717255717257
1702465249.1117318,201,481,-0.16424116424116417
1702465249.1159992,198,481,-0.17671517671517667
1702465249.159556,203,481,-0.1559251559251559
1702465249.2036362,200,481,-0.1683991683991683
1702465249.203703,206,481,-0.1434511434511434
1702465249.2477617,202,481,-0.16008316008316004
1702465249.2478938,204,481,-0.15176715176715166
1702465249.295624,204,481,-0.15176715176715166
1702465249.2959263,209,481,-0.1309771309771309
1702465249.3396263,209,481,-0.1309771309771309
1702465249.3403502,212,481,-0.11850311850311852
1702465249.3837328,211,481,-0.12266112266112264
1702465249.4275298,210,481,-0.12681912681912677
1702465249.4276657,209,481,-0.1309771309771309
1702465249.471652,216,481,-0.10187110187110189
1702465249.4719155,215,481,-0.10602910602910601
1702465249.5156434,214,481,-0.11018711018711014
1702465249.5157838,215,481,-0.10602910602910601
1702465249.563527,216,481,-0.10187110187110189
1702465249.5641243,213,481,-0.11434511434511425
1702465249.6079025,212,481,-0.11850311850311852
1702465249.651945,213,481,-0.11434511434511425
1702465249.6521602,217,481,-0.09771309771309762
1702465249.6957438,213,481,-0.11434511434511425
1702465249.6958425,216,481,-0.10187110187110189
1702465249.739593,213,481,-0.11434511434511425
1702465249.7396514,214,481,-0.11018711018711014
1702465249.7837837,213,481,-0.11434511434511425
1702465249.7885318,211,481,-0.12266112266112264
1702465249.8320584,211,481,-0.12266112266112264
1702465249.875582,211,481,-0.12266112266112264
1702465249.875649,208,481,-0.135135135135135
1702465249.9235728,209,481,-0.1309771309771309
1702465249.923649,202,481,-0.16008316008316004
1702465249.967583,204,481,-0.15176715176715166
1702465249.9676647,199,481,-0.17255717255717257
1702465250.015625,200,481,-0.1683991683991683
1702465250.0157719,198,481,-0.17671517671517667
1702465250.0596771,196,481,-0.18503118503118493
1702465250.0624433,200,481,-0.1683991683991683
1702465250.1035154,195,481,-0.1891891891891892
1702465250.1515234,196,481,-0.18503118503118493
1702465250.1515892,197,481,-0.1808731808731808
1702465250.1958172,200,481,-0.1683991683991683
1702465250.195885,200,481,-0.1683991683991683
1702465250.2436955,201,481,-0.16424116424116417
1702465250.243775,198,481,-0.17671517671517667
1702465250.2916708,202,481,-0.16008316008316004
1702465250.2918832,199,481,-0.17255717255717257
1702465250.3357093,204,481,-0.15176715176715166
1702465250.3366666,201,481,-0.16424116424116417
1702465250.3796303,202,481,-0.16008316008316004
1702465250.4235873,203,481,-0.1559251559251559
1702465250.4236748,205,481,-0.14760914760914753
1702465250.4715717,205,481,-0.14760914760914753
1702465250.4716685,209,481,-0.1309771309771309
1702465250.5155423,206,481,-0.1434511434511434
1702465250.5157747,206,481,-0.1434511434511434
1702465250.5595899,208,481,-0.135135135135135
1702465250.5608187,208,481,-0.135135135135135
1702465250.603504,210,481,-0.12681912681912677
1702465250.6516392,211,481,-0.12266112266112264
1702465250.6517346,212,481,-0.11850311850311852
1702465250.6995738,211,481,-0.12266112266112264
1702465250.6996558,214,481,-0.11018711018711014
1702465250.743773,214,481,-0.11018711018711014
1702465250.7438684,214,481,-0.11018711018711014
1702465250.7877994,216,481,-0.10187110187110189
1702465250.7880476,214,481,-0.11018711018711014
1702465250.8356109,215,481,-0.10602910602910601
1702465250.835731,216,481,-0.10187110187110189
1702465250.883684,215,481,-0.10602910602910601
1702465250.8843644,219,481,-0.08939708939708937
1702465250.9315236,218,481,-0.09355509355509349
1702465250.9796426,216,481,-0.10187110187110189
1702465250.979762,214,481,-0.11018711018711014
1702465251.0236075,214,481,-0.11018711018711014
1702465251.0236628,217,481,-0.09771309771309762
1702465251.0718143,221,481,-0.08108108108108099
1702465251.071984,218,481,-0.09355509355509349
1702465251.119726,215,481,-0.10602910602910601
1702465251.1198227,221,481,-0.08108108108108099
1702465251.1638312,220,481,-0.08523908523908524
1702465251.1639936,215,481,-0.10602910602910601
1702465251.2074897,214,481,-0.11018711018711014
1702465251.2082357,218,481,-0.09355509355509349
1702465251.2556984,216,481,-0.10187110187110189
1702465251.303767,217,481,-0.09771309771309762
1702465251.3039436,217,481,-0.09771309771309762
1702465251.3518147,215,481,-0.10602910602910601
1702465251.3519502,213,481,-0.11434511434511425
1702465251.3955493,209,481,-0.1309771309771309
1702465251.3955905,209,481,-0.1309771309771309
1702465251.4395344,204,481,-0.15176715176715166
1702465251.4395978,201,481,-0.16424116424116417
1702465251.4876564,203,481,-0.1559251559251559
1702465251.4877393,202,481,-0.16008316008316004
1702465251.535661,198,481,-0.17671517671517667
1702465251.535772,196,481,-0.18503118503118493
1702465251.5796177,192,481,-0.20166320166320156
1702465251.5818112,194,481,-0.19334719334719333
1702465251.6235557,188,481,-0.2182952182952182
1702465251.6677063,186,481,-0.2266112266112266
1702465251.6678426,189,481,-0.21413721413721407
1702465251.7157469,190,481,-0.20997920997920996
1702465251.7158937,185,481,-0.23076923076923073
1702465251.7636158,187,481,-0.22245322245322247
1702465251.763693,188,481,-0.2182952182952182
1702465251.8115392,187,481,-0.22245322245322247
1702465251.8115852,190,481,-0.20997920997920996
1702465251.8514678,190,481,-0.20997920997920996
1702465251.8558612,192,481,-0.20166320166320156
1702465251.899463,195,481,-0.1891891891891892
1702465251.9477065,196,481,-0.18503118503118493
1702465251.9480093,197,481,-0.1808731808731808
1702465251.9956546,194,481,-0.19334719334719333
1702465251.995739,201,481,-0.16424116424116417
1702465252.0436301,200,481,-0.1683991683991683
1702465252.043728,198,481,-0.17671517671517667
1702465252.091708,200,481,-0.1683991683991683
1702465252.091812,200,481,-0.1683991683991683
1702465252.1357043,201,481,-0.16424116424116417
1702465252.1358185,205,481,-0.14760914760914753
1702465252.1797066,205,481,-0.14760914760914753
1702465252.1798978,208,481,-0.135135135135135
1702465252.2235012,204,481,-0.15176715176715166
1702465252.2294683,206,481,-0.1434511434511434
1702465252.2717247,209,481,-0.1309771309771309
1702465252.3155596,208,481,-0.135135135135135
1702465252.315679,214,481,-0.11018711018711014
1702465252.3595016,214,481,-0.11018711018711014
1702465252.3595514,209,481,-0.1309771309771309
1702465252.4035954,210,481,-0.12681912681912677
1702465252.403724,214,481,-0.11018711018711014
1702465252.4482045,215,481,-0.10602910602910601
