Timestamp
1702804888.1731293,15541.0,15527.0
1702804888.1980665,15357.0,15219.0
1702804888.2225177,15353.0,15391.0
1702804888.2482073,15572.0,15425.0
1702804888.2730281,15242.0,15335.0
1702804888.2977722,15341.0,15417.0
1702804888.3226058,15448.0,15251.0
1702804888.34757,15478.0,15411.0
1702804888.3727932,15372.0,14897.0
1702804888.397751,15367.0,15305.0
1702804888.4225132,15337.0,15346.0
1702804888.4476542,15338.0,15335.0
1702804888.4727547,15370.0,15343.0
1702804888.4978204,15257.0,15409.0
1702804888.522598,15349.0,15353.0
1702804888.5478802,15306.0,15312.0
1702804888.5725913,15408.0,15229.0
1702804888.5980134,15218.0,15347.0
1702804888.6224277,15359.0,15323.0
1702804888.647786,15431.0,15395.0
1702804888.6725564,15434.0,15427.0
1702804888.6980884,15384.0,15360.0
1702804888.722668,15539.0,15450.0
1702804888.7476127,15319.0,15366.0
1702804888.772532,15382.0,15402.0
1702804888.7976024,15416.0,15324.0
1702804888.8229008,15455.0,15320.0
1702804888.8480816,15256.0,15413.0
1702804888.8726156,15341.0,15415.0
1702804888.8976676,15393.0,15369.0
1702804888.9227402,15332.0,15469.0
1702804888.9479947,15451.0,15346.0
1702804888.9726582,15429.0,15345.0
1702804888.9976845,15455.0,15406.0
1702804889.0226245,15316.0,15305.0
1702804889.047561,15398.0,15433.0
1702804889.0728207,15246.0,15217.0
1702804889.097611,15356.0,15423.0
1702804889.1225584,15362.0,15350.0
1702804889.147772,15369.0,15407.0
1702804889.1728156,15028.0,15402.0
1702804889.197424,15264.0,15264.0
1702804889.2222362,15332.0,15142.0
1702804889.2479455,15352.0,15271.0
1702804889.2726934,15366.0,15315.0
1702804889.2977824,15456.0,15409.0
1702804889.3220215,15313.0,15322.0
1702804889.347337,15371.0,15450.0
1702804889.3722441,15315.0,15395.0
1702804889.3973906,15427.0,15303.0
1702804889.4224727,15472.0,15338.0
1702804889.447792,15333.0,15373.0
1702804889.4727974,15441.0,15350.0
1702804889.497928,15285.0,15411.0
1702804889.5230067,15525.0,15399.0
1702804889.5476632,15443.0,15402.0
1702804889.5725946,15392.0,15390.0
1702804889.5980973,15240.0,15345.0
1702804889.622986,15337.0,15425.0
1702804889.6475708,15318.0,15354.0
1702804889.6723597,15488.0,15418.0
1702804889.6977394,15486.0,15409.0
1702804889.7230008,15349.0,15392.0
1702804889.7475474,15483.0,15430.0
1702804889.7724457,15453.0,15296.0
1702804889.7975554,15331.0,15310.0
1702804889.822869,15346.0,15208.0
1702804889.8477514,15320.0,15432.0
1702804889.8724873,15572.0,15321.0
1702804889.8972173,15525.0,15195.0
1702804889.9226048,15184.0,15285.0
1702804889.947798,15355.0,15318.0
1702804889.972862,15263.0,15360.0
1702804889.9974568,15246.0,15293.0
1702804890.022483,15286.0,15389.0
1702804890.047652,15442.0,15377.0
1702804890.0725608,15440.0,15373.0
1702804890.097317,15422.0,15279.0
1702804890.1225004,15522.0,15437.0
1702804890.147556,15337.0,15440.0
1702804890.1725621,15360.0,15225.0
1702804890.1974373,15332.0,15356.0
1702804890.2223487,15395.0,15304.0
1702804890.2473936,15355.0,15494.0
1702804890.2724826,15354.0,15296.0
1702804890.2971942,15344.0,15236.0
1702804890.322239,15353.0,15067.0
1702804890.3472056,15405.0,15284.0
1702804890.3723204,15337.0,15444.0
1702804890.3975165,15351.0,15324.0
1702804890.4225705,15444.0,15295.0
1702804890.4472682,15537.0,15494.0
1702804890.4721866,15347.0,15333.0
1702804890.498319,15456.0,15403.0
1702804890.5225132,15302.0,15322.0
1702804890.5474284,15283.0,15276.0
1702804890.5724785,15431.0,15199.0
1702804890.59758,15447.0,15397.0
1702804890.622589,15347.0,15383.0
1702804890.6475444,15523.0,15334.0
1702804890.672458,15326.0,15490.0
1702804890.6971254,15418.0,15446.0
1702804890.7227683,15447.0,15378.0
1702804890.747617,15335.0,15236.0
1702804890.772504,15441.0,15318.0
1702804890.7973468,15446.0,15422.0
1702804890.8223698,15193.0,15280.0
1702804890.8478034,15436.0,15428.0
1702804890.8732753,15365.0,15243.0
1702804890.897799,15425.0,15339.0
1702804890.9223268,15310.0,15293.0
1702804890.9476187,15331.0,15397.0
1702804890.9728308,15269.0,15265.0
1702804890.997387,15393.0,15350.0
1702804891.022462,15405.0,15341.0
1702804891.047233,15475.0,15432.0
1702804891.072735,15216.0,15442.0
1702804891.097816,15362.0,15426.0
1702804891.1224234,15334.0,15327.0
1702804891.1473026,15339.0,15443.0
1702804891.1722856,15336.0,15211.0
1702804891.196934,15345.0,15412.0
1702804891.2228425,15359.0,15349.0
1702804891.2474744,15378.0,15411.0
1702804891.272109,15474.0,15417.0
1702804891.2975214,15252.0,15229.0
1702804891.3225865,15327.0,15276.0
1702804891.347585,15491.0,15565.0
1702804891.3721917,15455.0,15383.0
1702804891.3974414,15291.0,15377.0
1702804891.4225018,15256.0,15416.0
1702804891.4475052,15327.0,14992.0
1702804891.4723701,15463.0,15436.0
1702804891.4975433,15339.0,15334.0
1702804891.5226789,15334.0,15462.0
1702804891.5476084,15274.0,15145.0
1702804891.5726733,14924.0,15325.0
1702804891.5970619,15339.0,15394.0
1702804891.6225083,15413.0,15242.0
1702804891.6474476,15449.0,15473.0
1702804891.6725647,15353.0,15404.0
1702804891.6972706,15342.0,15359.0
1702804891.7226894,15479.0,15466.0
1702804891.7474854,15310.0,15297.0
1702804891.7724268,15451.0,15438.0
1702804891.7974672,15453.0,15267.0
1702804891.8220007,15327.0,15372.0
1702804891.847608,15441.0,15371.0
1702804891.8724926,15351.0,15346.0
1702804891.8975961,15405.0,15394.0
1702804891.9223974,15479.0,15428.0
1702804891.9472933,15433.0,15417.0
1702804891.97248,15447.0,15422.0
1702804891.9976432,15342.0,15455.0
1702804892.0224812,15443.0,15391.0
1702804892.0470903,15355.0,15299.0
1702804892.072371,15399.0,15315.0
1702804892.0974324,15338.0,15315.0
1702804892.1219907,15427.0,15415.0
1702804892.1471694,15398.0,15218.0
1702804892.1720028,15386.0,15430.0
1702804892.1974385,15401.0,15444.0
1702804892.2225254,15439.0,15395.0
1702804892.247274,15348.0,15412.0
1702804892.272942,15443.0,15191.0
1702804892.297325,15323.0,15337.0
1702804892.3226457,15438.0,15401.0
1702804892.3474839,15344.0,15343.0
1702804892.3720796,15418.0,15380.0
1702804892.39724,15290.0,15385.0
1702804892.4222355,15512.0,15422.0
1702804892.4473515,15519.0,15404.0
1702804892.4721427,15342.0,15411.0
1702804892.4971995,15458.0,15221.0
1702804892.522638,15342.0,15257.0
1702804892.5478837,15352.0,15362.0
1702804892.5722904,15360.0,15348.0
1702804892.596888,15348.0,15390.0
1702804892.6223323,15331.0,15033.0
1702804892.6474223,15417.0,15375.0
1702804892.6722517,15303.0,15477.0
1702804892.6970987,15443.0,15396.0
1702804892.7222242,15413.0,15391.0
1702804892.7474473,15424.0,15408.0
1702804892.7721817,15354.0,15350.0
1702804892.79704,15269.0,15321.0
1702804892.822864,15382.0,15427.0
1702804892.8473997,15303.0,15252.0
1702804892.8723211,15402.0,15295.0
1702804892.8974507,15255.0,15360.0
1702804892.9221776,15341.0,15323.0
1702804892.946899,15339.0,15338.0
1702804892.972354,15374.0,15321.0
1702804892.9981637,15306.0,15171.0
1702804893.0220299,15344.0,15351.0
1702804893.0470822,15378.0,15222.0
1702804893.0718162,15341.0,15369.0
1702804893.0974202,15399.0,15437.0
1702804893.1225035,15346.0,15490.0
1702804893.1472542,15353.0,15438.0
1702804893.1717942,15377.0,15318.0
1702804893.197421,15432.0,15217.0
1702804893.2224278,15364.0,15437.0
1702804893.246964,15425.0,15436.0
1702804893.2727118,15438.0,15365.0
1702804893.2971458,15244.0,15507.0
1702804893.3220096,15337.0,15353.0
1702804893.3474665,15528.0,15413.0
1702804893.3719482,15375.0,15300.0
1702804893.396856,15428.0,15323.0
1702804893.4221673,15410.0,15342.0
1702804893.4474452,15417.0,15406.0
1702804893.4720116,15528.0,15382.0
1702804893.4967747,15439.0,15381.0
1702804893.5222442,15446.0,15438.0
1702804893.5472155,15357.0,15515.0
1702804893.5721574,15400.0,15330.0
1702804893.5969925,15409.0,15303.0
1702804893.6221347,15352.0,15363.0
1702804893.6473563,15411.0,15227.0
1702804893.6719768,15354.0,15323.0
1702804893.6966689,15445.0,15301.0
1702804893.7217941,15325.0,15296.0
1702804893.747097,15402.0,15177.0
1702804893.7717662,15353.0,15315.0
1702804893.7968233,15426.0,15433.0
1702804893.82167,15442.0,15328.0
1702804893.8472698,15361.0,15317.0
1702804893.8719604,15341.0,15452.0
1702804893.8967812,15430.0,15508.0
1702804893.9221392,15521.0,15422.0
1702804893.9467633,15431.0,15471.0
1702804893.9721174,15324.0,15304.0
1702804893.99721,15423.0,15020.0
1702804894.0222988,15409.0,15397.0
1702804894.0470252,15307.0,15401.0
1702804894.0717978,15359.0,15253.0
1702804894.098255,15420.0,15458.0
1702804894.1219394,15249.0,15394.0
1702804894.1465597,15341.0,15331.0
1702804894.1716747,15342.0,15417.0
1702804894.1969259,15440.0,15328.0
1702804894.2221677,15336.0,15247.0
1702804894.2471862,15488.0,15403.0
1702804894.2719002,15337.0,15381.0
1702804894.2968504,15235.0,15233.0
1702804894.3223152,15370.0,15351.0
1702804894.3472521,15424.0,15433.0
1702804894.3726728,15511.0,15328.0
1702804894.3965816,15452.0,15260.0
1702804894.4221108,15323.0,15214.0
1702804894.4471898,15349.0,15398.0
1702804894.4721339,15375.0,15462.0
1702804894.496963,15337.0,15325.0
1702804894.5218234,15142.0,15403.0
1702804894.5470378,15488.0,15367.0
1702804894.5722466,15411.0,15077.0
1702804894.5968893,15420.0,15428.0
1702804894.6216698,15362.0,15328.0
1702804894.6476655,15440.0,15388.0
1702804894.6717374,15455.0,15402.0
1702804894.6970658,15435.0,15325.0
1702804894.7218158,15434.0,15327.0
1702804894.7469168,15453.0,15268.0
1702804894.7719755,15482.0,15364.0
1702804894.7970355,15473.0,15447.0
1702804894.822763,15281.0,15209.0
1702804894.8467155,15412.0,14972.0
1702804894.872019,15462.0,15357.0
1702804894.8968065,15382.0,15409.0
1702804894.9219785,15416.0,15322.0
1702804894.9466064,15406.0,15379.0
1702804894.9721308,15253.0,15405.0
1702804894.9969559,15387.0,15353.0
1702804895.0218368,15540.0,15481.0
1702804895.0467165,15423.0,15334.0
1702804895.0717163,15477.0,15191.0
1702804895.0976577,15339.0,15284.0
1702804895.1219869,15439.0,15517.0
1702804895.147029,15539.0,15436.0
1702804895.1715949,15287.0,15294.0
1702804895.1965842,15342.0,15322.0
1702804895.2219374,15382.0,15372.0
1702804895.2469933,15249.0,15303.0
1702804895.2717013,15303.0,15260.0
1702804895.2965524,15457.0,15377.0
1702804895.3221533,15351.0,15405.0
1702804895.347096,15517.0,15438.0
1702804895.3717904,15530.0,15305.0
1702804895.3965569,15342.0,15314.0
1702804895.4217215,15404.0,15421.0
1702804895.4469988,15406.0,15415.0
1702804895.4719532,15310.0,15333.0
1702804895.4965346,15451.0,15268.0
1702804895.5211122,15475.0,15456.0
1702804895.5468102,15436.0,15319.0
1702804895.5718575,15271.0,15327.0
1702804895.5967033,15380.0,15361.0
1702804895.621595,15371.0,15337.0
1702804895.646389,15400.0,15356.0
1702804895.6718469,15353.0,15442.0
1702804895.6967652,15428.0,15293.0
1702804895.7216177,15396.0,15280.0
1702804895.7467296,15368.0,15362.0
1702804895.7717824,15486.0,15438.0
1702804895.7967312,15447.0,15397.0
1702804895.821689,15420.0,15430.0
1702804895.846344,15400.0,15350.0
1702804895.8717825,15449.0,15449.0
1702804895.8969438,15458.0,15381.0
1702804895.9219544,15440.0,15433.0
1702804895.946526,15349.0,15383.0
1702804895.9717052,15447.0,15320.0
1702804895.9967823,15367.0,15396.0
1702804896.0216942,15319.0,15359.0
1702804896.0465932,15334.0,15341.0
1702804896.0715492,15269.0,15332.0
1702804896.0968988,15390.0,15432.0
1702804896.121915,15384.0,15303.0
1702804896.1468103,15443.0,15501.0
1702804896.1715758,15467.0,15343.0
1702804896.1965852,15428.0,15333.0
1702804896.2219322,15462.0,15376.0
1702804896.2464857,15452.0,15275.0
1702804896.271627,15121.0,15428.0
1702804896.2963057,15378.0,15456.0
1702804896.3220115,15333.0,15438.0
1702804896.3469691,15449.0,15362.0
1702804896.371553,15364.0,15344.0
1702804896.3965168,15494.0,15514.0
1702804896.4216266,15287.0,15376.0
1702804896.44681,15285.0,15392.0
1702804896.471922,15439.0,15409.0
1702804896.4967396,15413.0,15418.0
1702804896.5215473,15291.0,15037.0
1702804896.5467305,15483.0,15434.0
1702804896.5716252,15362.0,15345.0
1702804896.5966713,15255.0,15344.0
1702804896.6215785,15451.0,15299.0
1702804896.646563,15473.0,15438.0
1702804896.6718225,15449.0,15367.0
1702804896.6966844,15408.0,15420.0
1702804896.72153,15370.0,15154.0
1702804896.7465904,15390.0,15225.0
1702804896.7717803,15434.0,15438.0
1702804896.7967246,15493.0,15326.0
1702804896.8217702,15443.0,15394.0
1702804896.8460426,15338.0,15352.0
1702804896.8716087,15475.0,15315.0
1702804896.8964639,15372.0,15284.0
1702804896.9216788,15396.0,15382.0
1702804896.946464,15104.0,15353.0
1702804896.971287,15458.0,15312.0
1702804896.996284,15457.0,15428.0
1702804897.021148,15290.0,15208.0
1702804897.0468817,15374.0,15361.0
1702804897.0714443,15413.0,15473.0
1702804897.096604,15485.0,15175.0
1702804897.121683,15195.0,15414.0
1702804897.1461923,15511.0,15514.0
1702804897.1714258,15270.0,15527.0
1702804897.196115,15264.0,15506.0
1702804897.2214804,15355.0,15403.0
1702804897.2469516,15454.0,15403.0
1702804897.2717745,15465.0,15348.0
1702804897.2964787,15315.0,15381.0
1702804897.3215432,15380.0,15468.0
1702804897.346884,15402.0,15384.0
1702804897.3717806,15465.0,15310.0
1702804897.3963265,15494.0,15477.0
1702804897.4212916,15369.0,15474.0
1702804897.4469705,15380.0,15338.0
1702804897.4717999,15345.0,15400.0
1702804897.4965808,15486.0,15278.0
1702804897.5214114,15371.0,15395.0
1702804897.5464694,15423.0,15431.0
1702804897.5717995,15464.0,15389.0
1702804897.5968437,15367.0,15257.0
1702804897.6216264,15321.0,15439.0
1702804897.646182,15340.0,15407.0
1702804897.6716554,15414.0,15342.0
1702804897.6964138,15377.0,15398.0
1702804897.721843,15474.0,15425.0
1702804897.7466383,15451.0,15426.0
1702804897.771259,15314.0,15392.0
1702804897.796409,15318.0,15354.0
1702804897.8216307,15339.0,15477.0
1702804897.8467717,15449.0,15396.0
1702804897.8713477,15469.0,15446.0
1702804897.8965054,15358.0,15506.0
1702804897.9214933,15272.0,15379.0
1702804897.9467227,15274.0,15341.0
1702804897.9713879,15361.0,15379.0
1702804897.9965172,15482.0,15360.0
1702804898.0215716,15517.0,15289.0
1702804898.0466835,15466.0,15456.0
1702804898.0720692,15457.0,15328.0
1702804898.0960407,15505.0,15529.0
1702804898.1215587,15480.0,15440.0
1702804898.1467524,15326.0,15317.0
1702804898.1717384,15495.0,15297.0
1702804898.1962967,15458.0,15398.0
1702804898.2216086,15392.0,15294.0
1702804898.2472348,15545.0,15166.0
1702804898.271449,15397.0,15336.0
1702804898.2963846,15406.0,15373.0
1702804898.3209186,15306.0,15316.0
1702804898.3471074,15337.0,15295.0
1702804898.3714867,15397.0,15408.0
1702804898.3964903,15514.0,15487.0
1702804898.4211845,15321.0,15396.0
1702804898.4460785,15495.0,15339.0
1702804898.4716177,15381.0,15421.0
1702804898.4958518,15381.0,15351.0
1702804898.5205476,15409.0,15431.0
1702804898.5455296,15267.0,15318.0
1702804898.5712633,15489.0,15346.0
1702804898.59634,15477.0,15330.0
1702804898.6210272,15376.0,15485.0
1702804898.6458838,15382.0,15513.0
1702804898.6712868,15390.0,15155.0
1702804898.696622,15379.0,15218.0
1702804898.7214725,15602.0,15348.0
1702804898.7460191,15339.0,15323.0
1702804898.7711747,15478.0,15284.0
1702804898.7964401,15475.0,15421.0
1702804898.8210545,15481.0,15442.0
1702804898.8462403,15371.0,15172.0
1702804898.871204,15399.0,14997.0
1702804898.89631,15435.0,15378.0
1702804898.9213867,15438.0,15413.0
1702804898.9464815,15362.0,15332.0
1702804898.9712307,15422.0,15412.0
1702804898.9961128,15569.0,15462.0
1702804899.0213995,15347.0,15432.0
1702804899.0457976,15466.0,15415.0
1702804899.071073,15282.0,15283.0
1702804899.096139,15402.0,15181.0
1702804899.1213963,15282.0,15261.0
1702804899.1460905,15483.0,15400.0
1702804899.1713843,15464.0,15336.0
1702804899.1963327,15467.0,15402.0
1702804899.220854,15474.0,15313.0
1702804899.2462497,15362.0,15404.0
1702804899.271358,15451.0,15349.0
1702804899.2958484,15393.0,15254.0
1702804899.3213034,15368.0,15442.0
1702804899.346367,15288.0,15341.0
1702804899.3713636,15318.0,15390.0
1702804899.396202,15429.0,15374.0
1702804899.4209547,15482.0,15409.0
1702804899.4460573,15400.0,15240.0
1702804899.4714186,15256.0,15298.0
1702804899.4959593,15280.0,15389.0
1702804899.5208795,15482.0,15344.0
1702804899.545494,15317.0,15420.0
1702804899.5708807,15367.0,15253.0
1702804899.5964,15309.0,15412.0
1702804899.6213934,15502.0,15366.0
1702804899.645978,15381.0,15430.0
1702804899.6712,15465.0,15235.0
1702804899.6964293,15428.0,15369.0
1702804899.721535,15383.0,15357.0
1702804899.7464995,15419.0,15440.0
1702804899.7713308,15353.0,15442.0
1702804899.7959673,15404.0,15526.0
1702804899.8214467,15366.0,15271.0
1702804899.8463464,15348.0,15378.0
1702804899.8711185,15346.0,15436.0
1702804899.895809,15319.0,15325.0
1702804899.920778,15376.0,15466.0
1702804899.9460087,15355.0,15367.0
1702804899.9714148,15472.0,15384.0
1702804899.9961479,15458.0,15425.0
1702804900.020735,15457.0,15414.0
1702804900.046027,15356.0,15400.0
1702804900.071374,15363.0,15266.0
1702804900.0961869,15454.0,15213.0
1702804900.1209993,15384.0,15161.0
1702804900.1458108,15482.0,15313.0
1702804900.171072,15472.0,15370.0
1702804900.1963863,15432.0,15455.0
1702804900.2210906,15351.0,15408.0
1702804900.245793,15446.0,15434.0
1702804900.2710521,15352.0,15459.0
1702804900.2962189,15498.0,15231.0
1702804900.3213801,15331.0,15323.0
1702804900.3457804,15372.0,15377.0
1702804900.3711035,15461.0,15341.0
1702804900.3961215,15326.0,15331.0
1702804900.4210055,15477.0,15408.0
1702804900.4460454,15354.0,15317.0
1702804900.4708014,15381.0,15332.0
1702804900.4960942,15442.0,15502.0
1702804900.5212474,15337.0,15493.0
1702804900.546126,15414.0,15525.0
1702804900.5709949,15410.0,15375.0
1702804900.595864,15497.0,15536.0
1702804900.6210256,15412.0,15307.0
1702804900.6458967,15444.0,15460.0
1702804900.67075,15347.0,15420.0
1702804900.695588,15370.0,15396.0
1702804900.721278,15445.0,15394.0
1702804900.7461095,15326.0,15419.0
1702804900.7708378,15308.0,15331.0
1702804900.795707,15527.0,15314.0
1702804900.8209133,15388.0,15422.0
1702804900.8461642,15490.0,15479.0
1702804900.8711662,15451.0,15410.0
1702804900.8959749,15407.0,15250.0
1702804900.9208097,15368.0,15356.0
1702804900.946381,15234.0,15212.0
1702804900.971184,15348.0,15258.0
1702804900.9958417,15393.0,15417.0
1702804901.0210037,15479.0,15442.0
1702804901.0456362,15340.0,15306.0
1702804901.0706222,15434.0,15298.0
1702804901.0961118,15398.0,15345.0
1702804901.12115,15491.0,15248.0
1702804901.1457808,15478.0,15461.0
1702804901.170976,15299.0,15318.0
1702804901.1955662,15452.0,15419.0
1702804901.220836,15024.0,15494.0
1702804901.2460723,15521.0,15442.0
1702804901.2705019,15390.0,15357.0
1702804901.2960243,15391.0,15429.0
1702804901.3211095,15498.0,15407.0
1702804901.3461645,15393.0,15333.0
1702804901.3709075,15407.0,15450.0
1702804901.3957195,15372.0,15395.0
1702804901.4206164,15407.0,15410.0
1702804901.4463491,15291.0,15303.0
1702804901.4708784,15364.0,15247.0
1702804901.4955564,15365.0,15421.0
1702804901.5213122,15354.0,15404.0
1702804901.5459335,15348.0,15340.0
1702804901.570734,15465.0,15450.0
1702804901.5955515,15300.0,15225.0
1702804901.6209264,15263.0,15295.0
1702804901.645896,15261.0,15240.0
1702804901.67087,15383.0,15329.0
1702804901.6958833,15377.0,15089.0
1702804901.7207847,15407.0,15411.0
1702804901.7454832,15429.0,15331.0
1702804901.7706041,15418.0,15618.0
1702804901.7954135,15359.0,15407.0
1702804901.8203733,15509.0,15377.0
1702804901.845599,15443.0,15342.0
1702804901.870588,15251.0,15274.0
1702804901.8955367,15489.0,15374.0
1702804901.9205883,15569.0,15384.0
1702804901.9453166,15508.0,15336.0
